v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-50.803070068359375,77.73937225341797,0,17,8,3.572023391723633,561.6556396484375,13.91831398010254,-1.7433308362960815,2017-08-14 11:31:27.664381,13.2,0,45,180,58.92173428535869,-100.69852718417238,87.03847376335952,6.435714641674223
33.38694381713867,63.25190353393555,0,4,2,5.554084300994873,597.5870971679688,40.77807235717773,-2.776560544967652,2017-08-14 11:32:06.840801,10.6,0,45,180,54.804975574840405,-106.30918668254732,91.74292475249362,7.532406639099254
-8.446048736572266,65.95942687988281,0,3,12,2.0451083183288574,612.9520874023438,28.83514213562012,-0.0354676321148872,2017-08-14 11:32:41.281506,10.7,0,45,180,53.86652493867762,-104.07629426075692,90.93471227655616,7.274958638768738
-58.127872467041016,89.61251831054688,0,2,8,12.465765953063965,892.0309448242188,11.92777156829834,-1.956586599349976,2017-08-14 11:33:27.921989,13.2,0,45,180,53.76842860718245,-105.23205278899604,91.486797085925,4.0521637109535975
0.7900564670562744,17.309722900390625,0,14,8,6.098199844360352,270.1576232910156,37.63288116455078,-3.072144031524658,2017-08-14 11:33:27.921989,13.2,0,45,180,57.83449207339521,-101.77601151313344,87.71205493189878,13.379801686257132
-53.27156448364258,89.56975555419922,0,14,15,3.923650741577149,700.442626953125,35.83968734741211,-0.4978710412979126,2017-08-14 11:33:52.200238,13.2,0,45,180,56.09951336165459,-98.04655287441982,86.50640631258223,5.160530334065819
-3.783933162689209,10.017251968383787,0,11,0,2.1687068939208984,161.5644073486328,32.6253776550293,-1.2625643014907837,2017-08-14 11:35:00.041468,13.1,1,45,180,57.58423485362041,-107.14931383060292,89.94163375304204,22.543629954947455
-38.18245697021485,73.15070343017578,0,10,1,3.145521879196167,609.1683959960938,12.892634391784668,0.0282082837074995,2017-08-14 11:35:03.554046,13.2,0,45,180,57.28620609243561,-106.5061956398041,89.79592247019335,5.933754028315561
9.650151252746582,43.49013900756836,0,7,2,3.05114221572876,460.6885681152344,35.3358268737793,-1.8980685472488403,2017-08-14 11:35:07.066475,13.1,0,45,180,56.05956191776652,-106.11894998906246,90.10404369967657,7.906096363665177
-7.811844825744629,49.21230697631836,0,0,7,3.6739113330841056,472.3279113769531,21.98695182800293,-0.2092309594154358,2017-08-14 11:35:24.436249,13.0,0,45,180,52.88373840266156,-106.02947537992291,92.05378340132172,7.770587802879583
-9.163058280944824,56.46490478515625,0,6,8,11.343807220458984,662.5114135742188,6.833773612976074,-2.3600924015045166,2017-08-14 11:35:27.852422,13.2,0,45,180,55.330853698294405,-103.99640082099722,89.4345433183177,5.455989662371927
4.495941162109375,7.567459583282471,0,13,8,4.7496442794799805,110.39060974121094,7.662239074707031,-2.3095386028289795,2017-08-14 11:35:27.852422,13.2,0,45,180,57.59512930530594,-102.0025150715942,87.67789359074713,32.744229170743765
-62.275146484375,96.15457916259766,0,0,13,7.978797912597656,834.7095947265625,14.766725540161133,-0.2763091921806335,2017-08-14 11:35:45.012764,13.2,0,45,180,52.62473345505578,-105.37644220518118,91.77100863826244,4.3304347362251825
313.2624206542969,456.9075012207031,0,17,14,4.781434535980225,1581.4224853515625,8.716925621032715,-0.3784511983394623,2017-08-14 11:35:48.422436,13.2,0,45,180,57.21333960371481,-96.79229563061368,85.2692110883109,2.2856987662349977
-34.61920547485352,113.47994995117188,0,2,15,11.956954956054688,984.978759765625,5.656746864318848,0.0323397777974605,2017-08-14 11:35:51.929870,13.2,0,45,180,53.241637358022736,-104.0787648653356,90.18181572583346,3.6697800717291154
-3.08241605758667,22.26609230041504,0,18,15,2.062535285949707,247.5254821777344,2.6866085529327397,-0.0823408067226409,2017-08-14 11:35:51.929870,13.2,0,45,180,57.10600981602614,-95.68254179321607,84.74056160848183,14.603164861502483
5.916252136230469,9.14539909362793,0,20,15,2.0893473625183105,76.17516326904297,36.33302307128906,-0.3360874950885772,2017-08-14 11:35:51.929870,13.2,0,45,180,57.59751884233753,-94.43815535835076,83.96736288950154,47.451889415684654
53.20730209350586,103.91344451904295,0,4,1,7.745343685150146,856.3165283203125,23.57065963745117,-0.1124219521880149,2017-08-14 11:36:03.466315,10.7,0,45,180,54.80769171480474,-106.60405060403242,91.3896906709063,5.207421480169082
-14.694439888000488,120.98027801513672,0,9,1,7.960895538330078,962.4775390625,24.68789291381836,0.0825924351811409,2017-08-14 11:36:03.466315,10.7,0,45,180,56.891201181207016,-106.5125509703296,89.85069954802292,4.6330443074468945
82.73169708251953,332.5189819335937,0,19,1,4.000041961669922,1500.8680419921875,20.076784133911133,-0.6652894020080566,2017-08-14 11:36:03.466315,10.7,0,45,180,60.49798940606522,-106.58619188476136,88.42435081764688,2.9710813733365
-46.39780044555664,93.95320892333984,0,0,6,10.2948579788208,858.362548828125,38.53621673583984,-2.438318490982056,2017-08-14 11:37:20.787478,13.1,0,45,180,52.90589572575243,-106.15482374003892,91.85067258675517,4.243251546948934
-10.661928176879885,62.75444793701172,0,0,9,2.3211822509765625,545.4954833984375,23.80526161193848,-0.1769022047519683,2017-08-14 11:37:31.127610,13.3,0,45,180,52.82112644138072,-105.79118510518808,91.6690353456609,6.576548610423055
455.9383239746094,1724.8995361328125,0,17,10,4.4774699211120605,3347.34375,30.64209747314453,1.6163157224655151,2017-08-14 11:37:34.538289,13.2,0,45,180,58.448435340028176,-99.2342412191726,85.82754665376476,1.0798578495753088
-358.1442565917969,1413.4571533203125,0,22,10,5.915444850921631,3013.201171875,31.733476638793945,1.8933980464935305,2017-08-14 11:37:34.538289,13.2,0,45,180,60.12256667010831,-96.82955141200512,84.14799186996753,1.1996064044456376
8.598966598510742,24.90088653564453,0,9,12,3.4952118396759038,310.23028564453125,18.092248916625977,-0.2564155757427215,2017-08-14 11:37:41.553305,13.2,0,45,180,55.8353383886589,-101.35642743134356,87.76024899918706,11.651523371274275
-11.932515144348145,63.78435516357422,0,6,0,3.0030245780944824,556.998291015625,34.79636764526367,-0.6285520792007446,2017-08-14 11:39:00.040856,13.1,1,45,180,55.643043981590026,-106.94122892052016,90.20102289931188,6.539065329117498
4.018588542938232,8.529372215270996,0,2,8,9.749643325805664,173.4891357421875,10.900662422180176,-1.7442580461502075,2017-08-14 11:39:27.649511,13.1,0,45,180,53.76842860718245,-105.23205278899604,90.10748528759838,20.994099702995307
464.16595458984375,680.4434814453125,0,19,9,4.765859603881836,2053.69921875,38.63944625854492,-2.417137622833252,2017-08-14 11:39:31.159443,13.1,0,45,180,59.40700683382163,-99.0890146104887,85.20434209925804,1.7735061589860535
566.64794921875,3188.28173828125,0,21,9,5.805032253265381,4280.0986328125,37.902976989746094,-2.6364686489105225,2017-08-14 11:39:31.159443,13.1,0,45,180,60.10400592800353,-98.19972738892083,84.56186301600971,0.8509729624535802
-4.908633232116699,16.957399368286133,0,7,1,1.1846905946731567,253.1582946777344,36.29108810424805,2.6154415607452397,2017-08-14 11:40:03.544624,10.7,0,45,180,56.066671754106565,-106.54308228730582,89.76421391348885,17.61427998666008
16.369478225708008,68.2415771484375,0,15,3,3.762730360031128,680.4349365234375,34.9310188293457,1.3048622608184814,2017-08-14 11:40:10.561139,10.7,0,45,180,58.77236087576342,-105.13354036046135,88.09606654826918,6.5534569788296215
-27.414379119873047,58.02899169921875,0,9,7,3.1845269203186035,531.0140380859375,40.68352508544922,1.7873070240020752,2017-08-14 11:40:24.602153,10.7,0,45,180,56.56465892728013,-103.5079439508614,88.19002866412687,8.397520147437891
-28.428009033203125,68.04279327392578,0,8,11,4.913934707641602,610.1825561523438,27.11503028869629,-0.670881450176239,2017-08-14 11:40:38.361955,10.7,0,45,180,55.67916750022876,-102.18178535400428,87.86011769864243,7.307978634324786
-4.286095142364502,6.824332237243652,0,5,1,3.30709171295166,92.07202911376952,36.342376708984375,-1.0804364681243896,2017-08-14 11:41:03.428421,13.2,0,45,180,55.231887272126606,-106.5806393259122,89.98657748396293,39.258996010589414
0.9924544095993042,23.279321670532227,0,7,5,5.863800525665283,336.0279541015625,39.30231094360352,-1.9849804639816284,2017-08-14 11:41:17.283129,13.1,0,45,180,55.9482842243492,-104.8672523006894,88.94364531747635,10.83912266435168
470.9299926757813,1396.9556884765625,0,17,9,3.925366163253784,2311.041259765625,14.465352058410645,-1.6921546459197998,2017-08-14 11:41:31.135897,13.3,0,45,180,58.69823759937257,-99.94828800136474,85.61394207462156,1.5523208632371508
281.6869201660156,1137.5089111328125,0,18,9,3.804643869400024,2206.088623046875,14.670215606689451,-1.6670479774475098,2017-08-14 11:41:31.135897,13.3,0,45,180,59.05419876006237,-99.5221848980541,85.2925857460317,1.6261711002259316
-17.653942108154297,64.80313873291016,0,1,12,6.277347087860107,581.361572265625,29.554574966430664,1.997423768043518,2017-08-14 11:41:41.469683,13.3,0,45,180,53.12417312320367,-104.98088922266858,89.97396086269939,6.17081990705936
-61.97163772583008,123.914306640625,0,2,14,8.884398460388184,1026.7174072265625,36.60718536376953,-0.8044636249542236,2017-08-14 11:41:48.291883,13.1,0,45,180,53.33621004926636,-104.21801215957836,89.53572679187022,3.547469038239699
-15.314580917358398,144.47665405273438,0,7,15,6.940937042236328,1018.4834594726562,6.731905937194824,0.0920637100934982,2017-08-14 11:41:51.803961,13.2,0,45,180,54.69615166895485,-101.41011616377268,87.67927182901852,3.5490565801980947
-17.36773109436035,25.314207077026367,0,9,5,1.6161304712295532,307.9740600585937,26.96738815307617,-0.9562815427780152,2017-08-14 11:42:17.070089,10.7,0,45,180,56.74400632513299,-104.47720728010036,88.35347950631574,14.47914503757435
2.3127386569976807,5.541904926300049,0,4,11,10.852978706359863,92.49763488769533,41.824806213378906,2.6597862243652344,2017-08-14 11:42:37.835057,10.7,0,45,180,54.31292452479732,-103.86202327422262,88.92309753345381,48.20881192057599
19.990955352783203,105.57218170166016,0,1,13,2.92492413520813,729.3833618164062,34.08793258666992,-2.2582554817199707,2017-08-14 11:43:45.044415,13.1,0,45,180,53.055556687391885,-104.85376677209383,89.70391343516418,4.993599256346576
0.7791215181350708,87.80162048339844,0,13,14,4.219602584838867,602.739990234375,13.853466987609863,0.1476237922906875,2017-08-14 11:43:48.551489,13.2,0,45,180,56.249576039947385,-98.8713820231828,85.62090061304993,5.997039324135095
-0.0559117868542671,5.756406307220459,0,3,4,7.070141315460205,98.07138061523438,5.245848655700684,-3.0935287475585938,2017-08-14 11:44:13.870213,10.7,0,45,180,54.34432332623512,-105.877190203931,89.65763622538994,45.46893349950782
20.731609344482425,155.7582550048828,0,19,11,2.491666316986084,1036.2105712890625,31.15858459472656,0.0940897017717361,2017-08-14 11:44:38.053556,10.7,0,45,180,58.82097136602083,-97.54902833185264,84.0571342875503,4.303373471524899
-2.9442577362060547,6.564379215240479,0,2,3,17.464200973510742,144.2920684814453,21.6395206451416,0.5621150732040405,2017-08-14 11:45:10.469706,13.1,0,45,180,53.92457294492217,-106.24452925116948,89.86740391880393,25.242192807197387
-19.29585838317871,53.58449935913086,0,0,5,4.954503059387207,540.850341796875,32.25348281860352,1.9568520784378047,2017-08-14 11:45:17.393813,13.3,0,45,180,52.92173261914692,-106.28380347267284,90.8386048469941,6.633031887189565
-0.0911958441138267,6.932844161987305,0,2,6,8.26480770111084,118.71409606933594,11.782679557800291,-1.4615579843521118,2017-08-14 11:45:20.810977,13.0,0,45,180,53.85439792570587,-105.62442934292751,89.59293646281117,30.91684668147321
-0.4812780916690826,5.684731960296631,0,3,7,19.23336601257324,132.4827880859375,8.558233261108398,-2.0702383518218994,2017-08-14 11:45:24.222007,13.1,0,45,180,54.22949228957211,-105.1523064303417,89.234276958085,27.492237035314783
-283.8300170898437,811.2444458007812,0,19,10,3.009535789489746,1878.8572998046875,35.38901138305664,-3.1375486850738525,2017-08-14 11:45:34.745106,13.1,0,45,180,59.127666843469456,-98.29618612008564,84.20874512294644,1.9385443554103834
88.5058822631836,345.4481811523437,0,23,10,3.0518836975097656,1286.3192138671875,35.20166778564453,3.09311580657959,2017-08-14 11:45:34.745106,13.1,0,45,180,60.44837239754919,-96.32323044576744,82.88822614741925,2.8315274885834314
-56.556278228759766,142.98492431640625,0,0,12,3.1039938926696777,915.8167114257812,25.411605834960938,1.1524749994277954,2017-08-14 11:45:41.577304,13.2,0,45,180,52.68274737778215,-105.47118936794858,89.895183430793,3.9469201408619257
18.568941116333008,157.40570068359375,0,0,14,5.362958908081055,958.3516845703124,12.840086936950684,0.0278204698115587,2017-08-14 11:45:48.602303,13.2,0,45,180,52.56053154823578,-105.2885997345326,89.8393854467483,3.771742129597258
-52.390281677246094,128.5582733154297,0,2,14,8.173527717590332,978.6507568359376,10.068622589111328,-0.2581521868705749,2017-08-14 11:45:48.602303,13.2,0,45,180,53.33621004926636,-104.21801215957836,89.06081102606315,3.6935090464251448
6.20212984085083,19.22809600830078,0,1,3,13.7099027633667,359.3139343261719,24.27444076538086,-0.8424327373504639,2017-08-14 11:46:10.455402,10.7,0,45,180,53.460929180858216,-106.37695248449684,89.98001742816011,12.410320495255588
-19.160993576049805,67.98213195800781,0,6,5,2.5534372329711914,628.1151123046875,38.791133880615234,1.5940141677856443,2017-08-14 11:46:17.373515,10.7,0,45,180,55.546879609911045,-105.05888737363586,88.60698697444604,7.099337360372142
3.5599169731140137,5.096649646759033,0,4,10,10.677295684814451,86.58721160888672,41.92677688598633,2.401068687438965,2017-08-14 11:46:34.549482,10.7,0,45,180,54.4065412982837,-104.1030818872357,88.53188665236017,51.49953440631815
-74.62260437011719,107.4193115234375,0,6,4,8.133724212646484,940.7120361328124,36.39592361450195,-2.4402012825012207,2017-08-14 11:47:13.898792,13.0,0,45,180,55.59305666236882,-105.4281919420892,88.6525045151832,3.901582382419057
0.1384389251470565,7.988980293273926,0,9,5,3.629517793655396,131.95022583007812,34.473270416259766,2.909989356994629,2017-08-14 11:47:17.407226,13.1,0,45,180,56.74400632513299,-104.47720728010036,87.77350005127454,27.603198025961383
188.51710510253903,306.6660461425781,0,24,12,2.720344066619873,1087.862060546875,12.695181846618652,-0.975668966770172,2017-08-14 11:47:41.590217,13.2,0,45,180,59.95642567826975,-94.01774767945751,81.67720415889143,3.322714850306702
-17.668926239013672,43.755252838134766,0,4,15,2.487179517745972,414.2415771484375,29.92122459411621,-2.0548574924468994,2017-08-14 11:47:52.040731,13.1,0,45,180,53.854279009670016,-103.01435741132492,88.02686233590711,8.792570360103724
-3.357295274734497,10.584443092346191,0,21,9,2.708401918411255,92.98497772216795,41.104042053222656,2.0037529468536377,2017-08-14 11:48:31.357512,10.7,0,45,180,60.10400592800353,-98.19972738892083,83.5203548905631,47.9561450960688
6.895654201507568,100.9642105102539,0,21,10,2.17437744140625,572.7042236328125,38.9433479309082,1.620947241783142,2017-08-14 11:48:34.865094,10.7,0,45,180,59.79391544149593,-97.32690237226257,83.19309440528764,7.786220005700559
4.986487865447998,10.23366641998291,0,27,10,2.2224104404449463,97.97978973388672,42.77978515625,2.6250786781311035,2017-08-14 11:48:34.865094,10.7,0,45,180,61.72419480371431,-94.201139876227,81.2338535607381,45.51143756799448
-46.192508697509766,72.5915298461914,0,4,8,8.473822593688965,632.4968872070312,37.1395149230957,-3.0033345222473145,2017-08-14 11:49:27.791817,13.1,0,45,180,54.56615591577307,-104.61425907113276,88.37254321758971,5.7585235387344715
188.80332946777344,740.76220703125,0,31,8,1.8417335748672483,2170.464111328125,37.06940841674805,-3.023595094680786,2017-08-14 11:49:27.791817,13.1,0,45,180,63.87925371771093,-94.57735479253664,80.79193662012985,1.6780964928875277
-5.315950393676758,9.613030433654783,0,2,12,9.85750961303711,179.32785034179688,33.365623474121094,2.990116596221924,2017-08-14 11:49:41.647024,13.3,0,45,180,53.50888506924297,-104.52273036938138,88.67476034916815,20.00513337163388
-501.4325256347656,1047.7216796875,0,17,12,6.8827738761901855,2346.506591796875,32.49878692626953,2.7503833770751958,2017-08-14 11:49:41.647024,13.3,0,45,180,57.87522009366267,-97.9259954604915,83.9037709338987,1.5288589326266835
-20.673524856567383,146.67970275878906,0,2,15,6.583405494689941,886.7490234375,30.687767028808597,-2.067549228668213,2017-08-14 11:49:52.074562,13.2,0,45,180,53.241637358022736,-104.0787648653356,88.52565087322779,4.076300427884394
270.64501953125,799.4974975585938,0,23,15,4.0286407470703125,2047.225830078125,27.988262176513672,-2.792933464050293,2017-08-14 11:49:52.074562,13.2,0,45,180,58.30044074689003,-92.51898892108296,81.05126092909681,1.7656359013047476
2.5710268020629883,20.983991622924805,0,7,1,1.3922520875930786,285.7455139160156,38.37029647827149,-2.867305994033813,2017-08-14 11:50:03.440675,10.6,0,45,180,56.066671754106565,-106.54308228730582,88.66554933993086,15.752719811625955
23.11830139160156,49.59041595458984,0,8,6,5.331624507904053,501.4239807128906,38.9931869506836,-2.623023271560669,2017-08-14 11:51:20.801140,13.3,0,45,180,56.2734116727643,-104.22645852811296,87.34105718114462,7.154579161203289
-220.79298400878903,315.6007995605469,0,18,13,2.908726930618286,1206.41259765625,15.39380168914795,-0.1912287175655365,2017-08-14 11:51:45.266212,13.2,0,45,180,57.845567679254565,-96.77285518443514,83.07650155640806,2.996201656619549
370.7396545410156,1538.569091796875,0,19,13,4.493785858154297,3001.651123046875,14.575268745422363,-0.2990973889827728,2017-08-14 11:51:45.266212,13.2,0,45,180,58.132115741133454,-96.2020349841862,82.71306869782009,1.2042223681195952
-5.963133335113525,113.23519134521484,0,2,15,2.7448089122772217,634.8258056640625,35.44220352172852,-0.6277282238006592,2017-08-14 11:51:52.184816,13.2,0,45,180,53.241637358022736,-104.0787648653356,88.27290996969175,5.693932715736442
-32.15976333618164,55.60222244262695,0,18,7,3.0098469257354736,496.74310302734375,41.2846794128418,1.939203143119812,2017-08-14 11:52:24.079347,10.7,0,45,180,59.49892780734096,-101.14287817250911,84.63191547735877,8.976875685284654
-8.194413185119629,42.26266098022461,0,5,13,5.245735168457031,464.9612426757813,15.38894748687744,-1.6002334356307983,2017-08-14 11:52:44.757401,10.7,0,45,180,54.41988627600509,-102.93697029533296,87.16930373520799,9.59047910689714
1.4539856910705566,6.222886562347412,0,0,5,3.435295581817627,91.6871109008789,17.987972259521484,-0.5645607113838196,2017-08-14 11:53:17.115461,13.0,0,45,180,52.92173261914692,-106.28380347267284,89.30209729910361,40.03033219220083
20.003395080566406,122.26586151123048,0,9,6,4.186057567596436,834.1602783203125,37.00001907348633,3.069838762283325,2017-08-14 11:53:20.627539,13.3,0,45,180,56.6628734688925,-103.9867243272512,86.84329786973343,4.300705339937653
11.268163681030272,36.54972839355469,0,3,8,5.707252025604248,451.1548461914063,33.3892822265625,1.9472541809082031,2017-08-14 11:53:27.556141,13.3,0,45,180,54.17346355286215,-104.92166458140072,88.17163677053992,7.95176554928112
-31.936674118041992,51.29708480834961,0,0,9,3.0798559188842773,481.1327209472656,30.904476165771484,1.7350388765335083,2017-08-14 11:53:31.068571,13.1,0,45,180,52.82112644138072,-105.79118510518808,89.06990878313341,7.570152796897758
-988.1072998046876,1524.45166015625,0,26,13,3.6813039779663086,2573.238037109375,33.54869842529297,-2.6240017414093018,2017-08-14 11:53:45.040154,13.2,0,45,180,60.02758797295872,-91.9770549030612,79.94516426656374,1.4047108629424903
0.9384279251098632,62.60316467285156,0,31,13,1.4432286024093628,418.5545959472656,33.56392288208008,-2.619626998901367,2017-08-14 11:53:45.040154,13.2,0,45,180,61.26945956392989,-88.6826488242988,78.1576146726583,8.636042845220045
-15.016751289367676,144.71336364746094,0,0,14,4.847832202911377,805.5858764648438,23.775976181030277,1.8190861940383911,2017-08-14 11:53:48.455328,13.2,0,45,180,52.56053154823578,-105.2885997345326,88.87545799615756,4.486989567799474
-34.41812896728516,117.74068450927734,0,1,14,7.169976234436035,817.0635375976562,36.708492279052734,-1.0019367933273315,2017-08-14 11:53:48.455328,13.2,0,45,180,52.98106660500038,-104.73426427892088,88.45042210067238,4.423958795532866
-137.8023681640625,847.16064453125,0,30,14,3.5760884284973145,2148.514404296875,7.495270252227783,-0.4639693796634674,2017-08-14 11:53:48.455328,13.2,0,45,180,60.42259281426917,-88.51718271228508,78.19084036741474,1.6823975750105737
36.0025749206543,77.38568878173828,0,20,7,1.9753295183181765,478.0472717285156,32.39706802368164,-0.0554985031485557,2017-08-14 11:54:24.031258,10.7,0,45,180,60.253744046260366,-100.44732324245231,83.83786794354003,9.327950073379782
8.421527862548828,31.42925453186035,0,17,8,2.314852714538574,338.8588562011719,30.10779571533203,-0.5690346956253052,2017-08-14 11:54:27.441437,10.7,0,45,180,58.92173428535869,-100.69852718417238,84.36150704133149,13.159464484386081
-17.384157180786133,25.596900939941406,0,7,15,4.048629760742188,350.7043762207031,22.763864517211918,0.2802408635616302,2017-08-14 11:54:51.715338,10.7,0,45,180,54.69615166895485,-101.41011616377268,86.00650764532438,12.714985571188807
-0.7925667762756348,5.370081424713135,0,3,1,5.196730136871338,89.56391906738281,37.54770278930664,-0.5468829274177551,2017-08-14 11:55:03.538350,13.1,0,45,180,54.375641814617296,-106.632806420229,88.74172312925059,40.66646760307296
245.59976196289065,597.3173828125,0,18,8,6.374856948852539,1938.2471923828125,15.673047065734863,-1.5245811939239502,2017-08-14 11:55:27.923141,13.2,0,45,180,59.29102498101233,-100.3146871277774,83.94434761835203,1.8649094077730204
-36.140281677246094,89.5628890991211,0,21,8,2.6379284858703613,513.6305541992188,10.28480052947998,-2.1096444129943848,2017-08-14 11:55:27.923141,13.2,0,45,180,60.3825248118949,-99.122044579046,83.06099073971575,7.037461837331343
-164.4752960205078,244.4965057373047,0,30,12,3.101518154144287,1051.2088623046875,15.132630348205566,-0.6822769045829773,2017-08-14 11:55:41.669448,13.2,0,45,180,61.60462540863028,-90.30639982215202,78.6426291642121,3.4385701579222996
-218.4296875,1277.82568359375,0,1,14,4.959184169769287,2711.82763671875,37.34016799926758,-0.7960017323493958,2017-08-14 11:55:48.682466,13.2,0,45,180,52.98106660500038,-104.73426427892088,88.19461082000963,1.3329222605157907
-15.608402252197266,116.8514175415039,0,3,1,4.67985200881958,933.1622314453124,24.85193252563477,0.3477143347263336,2017-08-14 11:56:03.450120,10.6,0,45,180,54.375641814617296,-106.632806420229,88.62157862801222,4.823672526026204
1.3461772203445437,20.472692489624023,0,24,3,2.2368979454040527,240.2348480224609,36.891868591308594,1.7622405290603638,2017-08-14 11:56:10.379721,10.7,0,45,180,62.4642340110232,-103.86782327816768,84.4380257176196,18.561841132149553
4.28229284286499,6.782578468322754,0,5,7,5.99091911315918,95.29129791259766,42.64603805541992,2.343463182449341,2017-08-14 11:56:24.227927,10.7,0,45,180,55.02608131383325,-104.61286285776634,87.34874992140246,46.7954701119618
-7.945831775665283,33.26393508911133,0,2,14,1.4792746305465698,383.9786071777344,15.770013809204102,-0.8809029459953308,2017-08-14 11:56:48.434894,10.5,0,45,180,53.33621004926636,-104.21801215957836,87.67674053023829,11.834352648685332
-0.4660278856754303,5.340234756469727,0,3,2,3.31778883934021,89.47186279296875,37.74860763549805,-1.0883487462997437,2017-08-14 11:57:06.882958,13.0,0,45,180,54.37472726778877,-106.3790271153537,88.36962276618515,41.02144956563677
-25.393001556396484,41.41189193725586,0,5,3,1.7878702878952026,399.66845703125,13.399868965148926,-0.5809555053710938,2017-08-14 11:57:10.292490,13.1,0,45,180,55.21109859366491,-105.90856346148873,87.8327490008025,9.113174054847127
-63.52699279785156,111.41895294189452,0,2,8,3.231481075286865,766.193359375,13.100131034851074,-1.7786418199539185,2017-08-14 11:57:27.474450,13.2,0,45,180,53.76842860718245,-105.23205278899604,87.96679789299931,4.717680438542172
-30.594158172607425,107.19515991210938,0,15,15,3.544945240020752,795.6203002929688,33.388668060302734,-1.0879008769989014,2017-08-14 11:57:51.564134,13.1,0,45,180,56.330200710311175,-97.50209142835872,83.07101776579587,4.5778723994558685
-0.5747765302658081,7.812613487243652,0,0,1,3.9521331787109375,92.9423828125,40.47799682617188,-2.323508977890014,2017-08-14 11:58:03.441093,10.6,0,45,180,52.91592399603709,-106.83028574238212,88.99050449986817,48.43074689863315
-53.60008239746094,99.75724029541016,0,6,2,4.235213756561279,792.8681030273438,19.765199661254883,-0.90076345205307,2017-08-14 11:58:06.948527,10.6,0,45,180,55.64527584991545,-106.18062197690897,87.69501661481017,5.67719775957846
7.705996036529541,18.744722366333008,0,0,4,20.97967529296875,332.1297302246094,26.37493896484375,-0.8213678002357483,2017-08-14 11:58:13.872274,10.7,0,45,180,52.93101612350284,-106.41608165595638,88.75846997252856,13.426082273283358
-8.246920585632324,104.75065612792967,0,21,11,2.139967203140259,557.7403564453125,43.601810455322266,-2.8716063499450684,2017-08-14 11:58:38.089092,10.6,0,45,180,59.45407296287178,-96.50708239733274,81.68149048175948,8.070545669021204
-30.579439163208008,214.8497009277344,0,23,11,2.6399617195129395,992.9500732421876,13.750051498413086,-1.2171168327331543,2017-08-14 11:59:38.281583,13.2,0,45,180,60.07409700962087,-95.4305032812224,80.89545629648069,3.64031940887194
0.6525464653968811,6.903227806091309,0,25,0,13.768905639648438,126.09789276123048,38.00066375732422,-2.5574753284454346,2017-08-14 12:00:00.027281,10.7,1,45,180,62.94879406978975,-107.82085640531582,85.50582220056904,35.3630103228023
-1.8953992128372192,6.520463943481445,0,24,1,15.407047271728516,139.61134338378906,40.49245071411133,-2.511827230453491,2017-08-14 12:00:03.439458,10.7,0,45,180,62.56055258887317,-106.46884609743542,85.08908488334392,31.94010583467239
-5.217154026031494,9.122095108032228,0,10,3,2.9158642292022705,118.3059310913086,39.26593780517578,2.3938839435577397,2017-08-14 12:00:10.369060,10.7,0,45,180,57.24490109530975,-105.3856899750922,86.49017191403176,37.69211773463325
-24.323020935058597,43.33300018310547,0,6,12,2.532506465911865,468.7752075195313,9.92899227142334,-2.578430414199829,2017-08-14 12:00:41.577049,10.7,0,45,180,54.87466507668772,-102.73622383498622,85.88106956638822,9.512450769302301
-30.97625732421875,134.59959411621094,0,11,12,3.070939540863037,1014.1116333007812,38.76337814331055,2.244143009185791,2017-08-14 12:00:41.577049,10.7,0,45,180,56.36253985783408,-100.51977966525804,84.26840414632932,4.397150113429801
-9.78831958770752,113.28114318847656,0,1,2,6.235349178314209,896.1231689453125,1.0235497951507568,-0.9271679520606996,2017-08-14 12:01:07.058464,13.1,0,45,180,53.4637681510571,-106.55061562240314,88.27818379798134,4.064450445405509
-2.091991901397705,5.360620975494385,0,2,2,6.004772186279297,93.7679443359375,30.99984741210937,-3.0714244842529297,2017-08-14 12:01:07.058464,13.1,0,45,180,53.93165037145987,-106.45677249222832,88.06742559022473,38.84321277332347
-14.95462417602539,67.62753295898438,0,12,3,4.717381477355957,511.0016174316406,34.398616790771484,-2.667116165161133,2017-08-14 12:01:10.473638,13.1,0,45,180,57.84660656432045,-105.29529368337911,86.11654128402273,7.127664744907024
-80.72932434082031,368.1531677246094,0,22,3,2.584810256958008,1369.66259765625,33.06380844116211,-3.038781881332397,2017-08-14 12:01:10.473638,13.1,0,45,180,61.6542443760713,-104.16368462265874,84.30184153301504,2.6592302508592573
-83.53778076171875,153.29747009277344,0,8,7,4.019445896148682,908.9519653320312,37.78530502319336,-3.0667724609375,2017-08-14 12:01:24.223941,13.2,0,45,180,56.1840602269528,-103.7897785969885,85.90861125508201,3.9767287618372134
29.84305191040039,110.62112426757812,0,3,14,6.312526226043701,779.0185546875,16.293245315551758,0.4762354493141174,2017-08-14 12:01:48.513326,13.2,0,45,180,53.66702166998037,-103.71054114871689,86.63919231011302,4.640011976498242
523.33544921875,1199.888671875,0,24,14,4.8622660636901855,2560.80224609375,10.271878242492676,-0.2433552891016006,2017-08-14 12:01:48.513326,13.2,0,45,180,59.02724798091578,-92.50981268405796,79.39735811361881,1.4115324325328709
