v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-98.52484893798828,3.247426986694336,0,2,13,14.75118350982666,48.493927001953125,18.593061447143555,-1.3291501998901367,2017-08-06 12:03:21.001433,10.7,0,45,180,53.42689496561332,-104.36491792068574,85.17458846775934,91.9538045087463
-91.06487274169922,2.3377609252929688,0,3,13,7.741740703582764,15.466933250427246,19.327268600463867,-1.2301682233810425,2017-08-06 12:03:21.001433,10.7,0,45,180,53.77037755879681,-103.88808550163365,84.79504889024463,288.30544563679643
-70.17269134521484,1.3477286100387573,0,0,6,27.480270385742188,12.452630996704102,28.579252243041992,-0.8139954209327698,2017-08-06 12:03:24.000520,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.3208656762028,358.09308768398023
-59.22914505004883,6.654106616973877,0,1,6,19.158769607543945,130.3297119140625,28.12631607055664,-0.8988463878631592,2017-08-06 12:03:24.000520,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.98027245942693,34.21476973983756
104.30079650878906,65.72802734375,0,6,14,7.514528751373291,656.08642578125,12.495205879211426,-1.2985663414001465,2017-08-06 12:03:27.001106,10.6,0,45,180,54.5823115807632,-102.19436360749003,83.59254362797091,6.860786691003506
616.3826904296875,25.969894409179688,0,14,14,3.12784481048584,316.28948974609375,20.309696197509766,-0.3769555389881134,2017-08-06 12:03:27.001106,10.6,0,45,180,56.40420635106854,-98.47442680792221,81.05417588628387,14.231484649589598
-78.0926513671875,4.512821197509766,0,6,6,7.083102226257324,64.90442657470703,41.64396286010742,2.14945912361145,2017-08-06 12:03:30.000692,10.7,0,45,180,55.48760254315796,-104.69619328763633,84.58407384611513,68.70411339766373
-84.92884826660156,2.9829041957855225,0,7,6,5.4386515617370605,19.382099151611328,41.92024230957031,2.222196578979492,2017-08-06 12:03:30.000692,10.7,0,45,180,55.881847106683566,-104.46276248955905,84.32191914354391,230.0680152607875
-80.61973571777344,2.4392142295837402,0,9,6,6.215331554412842,9.031644821166992,41.8932991027832,2.215085506439209,2017-08-06 12:03:30.000692,10.7,0,45,180,56.6628734688925,-103.9867243272512,83.80184399720568,493.7307845574503
-56.42547607421875,2.0908052921295166,0,4,15,8.142417907714844,11.0576810836792,13.480534553527832,-0.7080033421516418,2017-08-06 12:03:33.001270,10.6,0,45,180,53.854279009670016,-103.01435741132491,84.267588055289,407.07169831401586
-54.13179397583008,38.420310974121094,0,7,15,8.365262985229492,476.2695007324219,11.790672302246094,-0.8659436702728271,2017-08-06 12:03:33.001270,10.6,0,45,180,54.69615166895485,-101.41011616377268,83.12094886379653,9.45109651410781
642.2572631835938,90.726806640625,0,10,15,5.9327802658081055,708.751708984375,12.27570915222168,-0.8227600455284119,2017-08-06 12:03:33.001270,10.6,0,45,180,55.47954833109666,-99.77692505030585,82.00120844284214,6.350981537100313
269.6221923828125,96.6232681274414,0,12,15,5.461137294769287,614.4417724609375,15.880308151245117,-0.4476653039455414,2017-08-06 12:03:33.001270,10.6,0,45,180,55.81574683049776,-98.88860472274466,81.42876929676572,7.325786136121178
677.083251953125,65.83132934570312,0,13,15,2.8945348262786865,475.10498046875,14.732124328613281,-0.577497124671936,2017-08-06 12:03:33.001270,10.6,0,45,180,55.96326228192348,-98.46242115731614,81.16005382525196,9.474261906720066
651.6555786132812,7.523877143859863,0,14,15,1.4478386640548706,98.09468078613281,18.73993492126465,-0.08236044645309448,2017-08-06 12:03:33.001270,10.6,0,45,180,56.09951336165459,-98.04655287441982,80.90112294717136,45.88698369855323
-65.00857543945312,1.7752901315689087,0,2,6,15.996247291564941,17.11986541748047,17.120197296142578,-2.5837037563323975,2017-08-06 12:03:36.001356,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.65637102910432,260.4694005857011
54.79314422607422,18.65381622314453,0,6,6,6.782259464263916,288.0729064941406,42.01082229614258,2.229112148284912,2017-08-06 12:03:36.001356,10.7,0,45,180,55.48760254315796,-104.69619328763633,84.57122558878993,15.479418518276072
76.4121322631836,2.391885995864868,0,7,6,10.734288215637207,19.718843460083008,41.81203842163086,2.1765897274017334,2017-08-06 12:03:36.001356,10.7,0,45,180,55.881847106683566,-104.46276248955905,84.30916055278038,226.13907820840524
-63.4716911315918,2.7278025150299072,0,6,6,9.395930290222168,27.4405517578125,41.918739318847656,2.203207492828369,2017-08-06 12:03:39.000942,10.7,0,45,180,55.48760254315796,-104.69619328763633,84.56480203664238,162.5040605143608
-63.061805725097656,4.027300834655762,0,0,6,19.603504180908203,70.58345794677734,26.8476619720459,-0.8188983798027039,2017-08-06 12:03:42.001028,10.6,0,45,180,52.90589572575243,-106.15482374003892,86.28086963710831,63.77229380773878
-63.76481628417969,1.698670506477356,0,1,6,19.408662796020508,17.361927032470703,26.508867263793945,-0.8779550790786743,2017-08-06 12:03:42.001028,10.6,0,45,180,53.40927705792359,-105.87148880823646,85.94050320596811,259.26091094206737
-56.7005615234375,5.515653610229492,0,0,6,5.994377136230469,72.24567413330078,26.147130966186523,-1.3298187255859375,2017-08-06 12:03:45.000607,10.8,0,45,180,52.90589572575243,-106.15482374003892,86.27420087143926,61.15123483140517
-52.5110969543457,5.500663757324219,0,1,6,7.432455539703369,77.98371887207031,19.615692138671875,-2.3344175815582275,2017-08-06 12:03:45.000607,10.8,0,45,180,53.40927705792359,-105.87148880823646,85.9338725859003,56.65172485203081
-50.71330261230469,2.2872557640075684,0,7,6,15.699897766113281,28.514320373535156,42.47481155395508,2.3693928718566895,2017-08-06 12:03:48.001192,10.7,0,45,180,55.881847106683566,-104.46276248955905,84.2836386442044,156.3846174477897
-50.096275329589844,2.0173773765563965,0,8,6,10.733963012695312,9.922945976257324,42.16523361206055,2.287027597427368,2017-08-06 12:03:48.001192,10.7,0,45,180,56.2734116727643,-104.22645852811297,84.02330641413323,449.3827835068902
-65.36629486083984,2.120203971862793,0,1,6,16.3356990814209,21.354345321655273,16.899003982543945,-2.58925724029541,2017-08-06 12:03:51.000779,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.9206064741051,208.81937686363864
-97.82732391357422,0.6003857254981995,0,0,6,19.745771408081055,1.1123026609420776,28.26868438720703,-0.9329419136047363,2017-08-06 12:03:54.002363,10.8,0,45,180,52.90589572575243,-106.15482374003892,86.25418179435029,3971.861562155078
-63.22085189819336,4.408915996551514,0,1,6,5.901919364929199,51.02156448364258,22.0623722076416,-1.9764583110809326,2017-08-06 12:03:54.002363,10.8,0,45,180,53.40927705792359,-105.87148880823646,85.91396858192539,86.58911637049124
55.92242431640625,4.871492385864258,0,4,6,9.805183410644531,66.21964263916016,42.27785873413086,2.2630178928375244,2017-08-06 12:03:54.002363,10.8,0,45,180,54.687005784275684,-105.1578435879524,85.06384751624152,66.7160378462393
75.75125885009766,0.9506719708442688,0,5,6,23.092182159423828,4.127226829528809,42.44982147216797,2.308958053588867,2017-08-06 12:03:54.002363,10.8,0,45,180,55.08979573319571,-104.92751169196943,84.7966478415878,1070.4311555812958
63.54442596435547,165.733642578125,0,6,0,3.199119806289673,1004.052978515625,18.730741500854492,0.005752572789788246,2017-08-06 12:04:00.025005,10.5,1,45,180,55.643043981590026,-106.94122892052016,85.60365292271474,4.525795295792363
-81.4107894897461,2.8410282135009766,0,0,6,26.030296325683594,44.88678741455078,24.861576080322266,-1.4637343883514404,2017-08-06 12:04:03.000615,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.23416081008202,99.34328875479935
-79.79756927490234,0.7564248442649841,0,1,6,28.093503952026367,3.955188274383545,24.474889755249023,-1.5273497104644775,2017-08-06 12:04:03.000615,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.89406351914648,1127.4308007737059
-53.87868118286133,3.0835635662078857,0,0,1,10.068060874938965,30.335887908935547,26.612468719482422,0.768562376499176,2017-08-06 12:04:06.000701,10.5,0,45,180,52.91592399603709,-106.83028574238213,86.58326224172599,149.79414021218852
111.16554260253906,1.5047637224197388,0,11,1,7.070191383361816,3.8908393383026123,31.25621795654297,1.7183105945587158,2017-08-06 12:04:06.000701,10.5,0,45,180,57.59553369429743,-106.54320565085847,84.64502660231761,1167.9069351845087
-61.76504135131836,3.6625516414642334,0,1,6,10.1006498336792,48.82462692260742,10.74935245513916,3.110985040664673,2017-08-06 12:04:09.000779,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.88078572202517,91.33098119658655
-68.42656707763672,4.175419807434082,0,2,6,10.932785987854004,57.26558303833008,15.188606262207031,-2.779592990875244,2017-08-06 12:04:09.000779,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.58381991555105,77.86877993391414
-50.170654296875,3.9181458950042725,0,0,2,6.310242176055908,40.636314392089844,32.14794158935547,1.0335208177566528,2017-08-06 12:04:12.001365,10.8,0,45,180,52.928597755621524,-106.68947768387213,86.4904836904945,108.71832868136853
-54.356014251708984,5.407180309295654,0,2,2,5.4250311851501465,62.566017150878906,20.410608291625977,-1.142275094985962,2017-08-06 12:04:12.001365,10.8,0,45,180,53.93165037145987,-106.45677249222831,85.98587158440837,70.61200929291675
74.34131622314453,2.134168863296509,0,6,2,12.741114616394043,19.9213924407959,36.40226745605469,2.049408435821533,2017-08-06 12:04:12.001365,10.8,0,45,180,55.64527584991545,-106.18062197690895,85.19413748212263,221.76723828960152
-82.63359832763672,2.9340691566467285,0,8,6,4.00632905960083,17.27031135559082,42.08624267578125,2.366530656814575,2017-08-06 12:04:15.000452,10.7,0,45,180,56.2734116727643,-104.22645852811297,83.96625966257453,258.20038745019264
-51.386131286621094,2.4659860134124756,0,1,3,11.19724178314209,19.998668670654297,20.44611930847168,-1.0823560953140259,2017-08-06 12:04:18.001093,10.5,0,45,180,53.460929180858216,-106.37695248449683,86.1093939765808,227.22203771295617
-65.6460952758789,2.039865493774414,0,2,3,18.648712158203125,23.11747932434082,9.129816055297852,-2.2339890003204346,2017-08-06 12:04:18.001093,10.5,0,45,180,53.92457294492217,-106.24452925116947,85.86432071350653,196.5672028138344
63.44094467163086,1.3251873254776,0,6,3,18.129215240478516,9.90073299407959,36.264808654785156,1.9335390329360962,2017-08-06 12:04:18.001093,10.5,0,45,180,55.62591356552876,-105.80261195325886,84.9969144456585,458.9698812814784
-66.36724090576172,1.456626534461975,0,1,6,23.6496639251709,13.107518196105957,21.718711853027344,-1.9747817516326904,2017-08-06 12:04:21.000671,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.85421959641491,340.20178470732714
-73.55553436279297,1.4139949083328247,0,2,6,20.34371566772461,12.23714542388916,20.538789749145508,-2.1425650119781494,2017-08-06 12:04:21.000671,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.55741072137914,364.39879799857823
-65.40361022949219,2.771726369857788,0,3,6,10.251914024353027,28.943296432495117,5.897307395935059,2.8238537311553955,2017-08-06 12:04:21.000671,10.7,0,45,180,54.27677546394092,-105.38902328170255,85.27703516988105,154.06680071149717
-55.38523864746094,3.533386707305908,0,6,6,2.0765793323516846,24.07944679260254,3.149217367172241,2.7384092807769775,2017-08-06 12:04:21.000671,10.7,0,45,180,55.48760254315796,-104.69619328763633,84.47478650892172,185.1870236806655
-65.01099395751953,2.7302188873291016,0,8,6,8.431241989135742,19.759851455688477,41.8151969909668,2.1820783615112305,2017-08-06 12:04:21.000671,10.7,0,45,180,56.2734116727643,-104.22645852811297,83.95357484996168,225.669767477695
-76.76553344726562,2.383476495742798,0,9,6,11.671112060546875,20.803918838500977,41.907501220703125,2.2064366340637207,2017-08-06 12:04:21.000671,10.7,0,45,180,56.6628734688925,-103.9867243272512,83.69490969753795,214.34428378688668
-95.36734008789062,3.141437530517578,0,1,4,5.524144649505615,14.281787872314453,22.21076202392578,-1.4686627388000488,2017-08-06 12:04:24.000757,10.7,0,45,180,53.45077644439478,-106.2055280516408,86.00934474788549,312.2298918921256
-51.179080963134766,8.876237869262695,0,2,4,14.609862327575684,165.2253875732422,15.005212783813477,-2.389458179473877,2017-08-06 12:04:24.000757,10.7,0,45,180,53.909235382459045,-106.03457892150624,85.74670101604664,26.98859508755764
-53.945682525634766,2.913191318511963,0,4,4,4.818981170654297,15.41508960723877,15.434483528137207,-2.3443374633789062,2017-08-06 12:04:24.000757,10.7,0,45,180,54.76712280488559,-105.72568685100335,85.26466679572034,289.2750672889385
55.119224548339844,1.6209074258804321,0,6,4,11.43248176574707,9.634724617004395,39.47800827026367,2.086031913757324,2017-08-06 12:04:24.000757,10.7,0,45,180,55.59305666236882,-105.4281919420892,84.80553206937861,462.82600288636536
-56.757484436035156,5.861961364746094,0,1,6,2.4492740631103516,64.34889221191406,10.761154174804688,-3.134408712387085,2017-08-06 12:04:27.001343,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.84092924406676,69.29724708723735
-67.38158416748047,2.9777872562408447,0,2,6,11.484822273254395,34.559871673583984,16.32261085510254,-2.622145891189575,2017-08-06 12:04:27.001343,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.54419927140557,129.0282882273381
-84.47521209716797,1.0655800104141235,0,5,6,18.71035385131836,4.281130313873291,43.48698043823242,2.66477108001709,2017-08-06 12:04:27.001343,10.7,0,45,180,55.08979573319571,-104.92751169196943,84.72541094566512,1041.594335250359
-86.6222915649414,4.484391689300537,0,0,6,6.601355075836182,51.7366828918457,32.98445129394531,0.12254932522773743,2017-08-06 12:04:33.001007,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.16734169609828,86.19031669890519
-61.51183319091797,5.061882495880127,0,1,6,5.642818450927734,62.034576416015625,28.155813217163086,-0.8436977863311768,2017-08-06 12:04:33.001007,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.82763722519594,71.88251038412456
-57.60736083984375,3.4127213954925537,0,2,6,6.429182052612305,34.01347732543945,17.88438606262207,-2.4930310249328613,2017-08-06 12:04:36.001093,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.52437819735545,131.1010056611846
-58.729461669921875,2.0236759185791016,0,0,6,10.820103645324707,16.15354347229004,26.911043167114258,-1.1277670860290527,2017-08-06 12:04:39.001179,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.1539651003105,276.05095383860345
-82.53059387207031,7.394402027130127,0,1,6,7.281609535217285,123.14967346191406,24.73473358154297,-1.5017623901367188,2017-08-06 12:04:39.001179,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.81434034510221,36.20960541789896
-63.584571838378906,5.715754508972168,0,3,6,5.460562705993652,75.66474151611328,23.359249114990234,-1.7822569608688354,2017-08-06 12:04:45.000844,10.8,0,45,180,54.27677546394092,-105.38902328170255,85.22449935438722,58.38799017819718
-81.09821319580078,3.1965062618255615,0,4,8,10.79552173614502,29.541250228881836,43.70990753173828,2.542712688446045,2017-08-06 12:04:48.000930,10.8,0,45,180,54.56615591577307,-104.61425907113276,84.70485677230509,149.55061651924785
-65.65258026123047,2.0523695945739746,0,5,8,9.244732856750488,7.8751420974731445,43.603694915771484,2.5137991905212402,2017-08-06 12:04:48.000930,10.8,0,45,180,54.951145709082176,-104.30645502096932,84.40577031309321,560.9945991826868
-61.000179290771484,4.533942699432373,0,1,6,10.373310089111328,70.45487213134766,17.414276123046875,-2.4915003776550293,2017-08-06 12:04:51.001515,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.78773525360393,63.2915928806997
-65.68423461914062,5.300979137420654,0,2,6,14.866264343261719,98.39762878417969,43.72730255126953,2.7347114086151123,2017-08-06 12:04:51.001515,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.49132366674085,45.318176245685706
-71.46739959716797,4.2746477127075195,0,4,6,7.800105571746826,47.17739486694336,6.574206829071045,2.906780481338501,2017-08-06 12:04:51.001515,10.7,0,45,180,54.687005784275684,-105.1578435879524,84.9399263354211,94.51986689760015
-102.53946685791016,1.2860157489776611,0,3,10,15.240596771240234,6.606135368347168,13.542600631713867,-2.4682538509368896,2017-08-06 12:05:03.001352,10.6,0,45,180,54.03606231639627,-104.48195535420655,84.7912086452581,681.3770483292808
-97.79399871826172,2.9752156734466553,0,4,10,13.479125022888184,30.75396728515625,12.389663696289062,-2.569373846054077,2017-08-06 12:05:03.001352,10.6,0,45,180,54.4065412982837,-104.1030818872357,84.45809297880798,146.36384881376418
-58.56196212768555,2.942939281463623,0,5,6,11.540203094482422,28.422819137573242,4.108371734619141,2.816500425338745,2017-08-06 12:05:06.000938,10.7,0,45,180,55.08979573319571,-104.92751169196943,84.64110607216898,156.8880645447382
71.37955474853516,4.462656021118164,0,0,11,16.086814880371094,79.1915512084961,27.482093811035156,-0.351113498210907,2017-08-06 12:05:09.001016,10.6,0,45,180,52.73476926590087,-105.57224340642982,85.83638631826645,56.84026830459585
50.04823303222656,5.916149616241455,0,1,11,10.996075630187988,100.89228057861328,26.49202537536621,-0.5295511484146118,2017-08-06 12:05:09.001016,10.6,0,45,180,53.1868267041264,-105.1150978976934,85.42367680745572,44.614602745952986
-55.37489700317383,2.904240131378174,0,4,11,7.819547653198242,20.898723602294922,16.41094398498535,-1.9891269207000732,2017-08-06 12:05:09.001016,10.6,0,45,180,54.31292452479732,-103.86202327422262,84.3492719960322,215.38487726847433
-75.07061004638672,2.385617733001709,0,2,6,15.021146774291992,29.420562744140625,14.315993309020996,-2.9905858039855957,2017-08-06 12:05:12.001602,10.8,0,45,180,53.85439792570587,-105.62442934292753,85.44501197371861,150.16409519082086
-56.91199493408203,1.7468068599700928,0,3,6,19.7952938079834,19.265378952026367,15.072790145874023,-2.9144821166992188,2017-08-06 12:05:12.001602,10.8,0,45,180,54.27677546394092,-105.38902328170255,85.16533281411085,229.31872741667337
-148.4090118408203,164.45083618164062,0,7,6,3.8393208980560303,1026.472900390625,28.381052017211914,-0.9650712609291077,2017-08-06 12:05:12.001602,10.8,0,45,180,55.881847106683566,-104.46276248955905,84.10468404750566,4.30397352214307
-72.3570327758789,4.091851711273193,0,10,6,3.9861178398132324,35.964141845703125,42.918914794921875,2.4853618144989014,2017-08-06 12:05:18.001274,10.7,0,45,180,57.0368011368404,-103.7539505341945,83.32852271272758,123.99019841847783
-60.87432861328125,2.4298343658447266,0,1,13,13.70975399017334,27.599336624145508,26.73711395263672,-0.11518435180187225,2017-08-06 12:05:21.000853,10.8,0,45,180,53.055556687391885,-104.85376677209385,85.30263405020318,160.0731294611481
-70.42704772949219,77.4735336303711,0,8,13,3.485727548599243,577.2582397460938,39.313472747802734,2.7874884605407715,2017-08-06 12:05:21.000853,10.8,0,45,180,55.34587970980512,-101.48237956040242,82.71065100738265,7.653268295350557
-51.017189025878906,4.374544143676758,0,0,6,8.36011791229248,51.42634582519531,17.850549697875977,-2.0957465171813965,2017-08-06 12:05:24.000939,10.5,0,45,180,52.90589572575243,-106.15482374003892,86.05351243059862,88.36206761293967
-93.35169982910156,1.8251566886901855,0,1,6,13.656359672546387,13.741545677185059,22.12834358215332,-1.5297105312347412,2017-08-06 12:05:24.000939,10.5,0,45,180,53.40927705792359,-105.87148880823646,85.71449739144275,330.6861071994914
-58.332061767578125,1.0058910846710205,0,4,6,25.876073837280273,4.892386436462402,43.692378997802734,2.9855494499206543,2017-08-06 12:05:24.000939,10.5,0,45,180,54.687005784275684,-105.1578435879524,84.86805587109069,928.8183396604525
-57.87618637084961,0.6414501667022705,0,5,6,34.512454986572266,2.1660332679748535,43.95231628417969,3.0554325580596924,2017-08-06 12:05:24.000939,10.5,0,45,180,55.08979573319571,-104.92751169196943,84.60215462119484,2097.907873382248
-60.45875930786133,1.0681403875350952,0,6,6,21.599660873413086,6.62248420715332,43.656951904296875,2.976050853729248,2017-08-06 12:05:24.000939,10.5,0,45,180,55.48760254315796,-104.69619328763633,84.3395068282576,686.1682270202992
-53.83055114746094,5.485786437988281,0,5,14,4.771852493286133,55.6047477722168,23.177513122558594,-0.2481134533882141,2017-08-06 12:05:27.000526,10.8,0,45,180,54.28506516242333,-102.70252573957679,83.69664513394837,79.4520677007024
-83.1144790649414,1.7219500541687012,0,0,6,29.274263381958008,19.68730354309082,30.845834732055664,-0.3672212064266205,2017-08-06 12:05:30.001111,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.04010093870772,226.50136285240293
-85.09225463867188,2.2433533668518066,0,1,6,11.718681335449219,18.86106300354004,30.066280364990234,-0.523094654083252,2017-08-06 12:05:30.001111,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.70116874783918,236.42363543147394
-50.666080474853516,4.563897132873535,0,2,15,5.956444263458252,48.53157043457031,16.80303192138672,-0.6569676399230957,2017-08-06 12:05:33.000690,10.8,0,45,180,53.241637358022736,-104.07876486533559,84.78750851332688,91.03171698172898
-62.297428131103516,2.7676491737365723,0,1,6,7.165767192840576,15.921483993530273,23.30097770690918,-1.7818031311035156,2017-08-06 12:05:36.001275,10.8,0,45,180,53.40927705792359,-105.87148880823646,85.687836422164,277.481181168406
63.92210388183594,3.783834934234619,0,7,6,6.530842304229736,38.920806884765625,10.33277416229248,3.021375894546509,2017-08-06 12:05:36.001275,10.8,0,45,180,55.881847106683566,-104.46276248955905,84.05346079470505,113.51029277370682
-59.48841094970703,23.180654525756836,0,1,6,3.861621618270874,286.1585693359375,24.6616153717041,-1.4986441135406494,2017-08-06 12:05:39.000862,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.68116999967879,15.58297238397256
-56.08427429199219,4.843217849731445,0,2,6,5.157403469085693,47.21011734008789,17.815284729003906,-2.475551128387451,2017-08-06 12:05:39.000862,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.38540829035739,94.45435289381362
-68.2759017944336,6.102663040161133,0,3,6,5.229693412780762,80.37098693847656,10.85536003112793,3.1290693283081055,2017-08-06 12:05:39.000862,10.7,0,45,180,54.27677546394092,-105.38902328170255,85.10610429829512,55.48272148023389
-70.44881439208984,1.0311986207962036,0,0,6,13.627365112304688,0.6195816993713379,29.4140625,-0.6561676263809204,2017-08-06 12:05:42.000948,10.7,0,45,180,52.90589572575243,-106.15482374003892,86.01326692965372,7197.11555057802
-52.906394958496094,3.9869894981384277,0,1,6,16.387609481811523,65.65655517578125,22.781455993652344,-1.802557110786438,2017-08-06 12:05:45.001026,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.66783217167917,67.91707349647669
-57.63816452026367,4.525651454925537,0,0,6,9.339675903320312,66.12568664550781,29.86379051208496,-0.3079417943954468,2017-08-06 12:05:51.001198,10.6,0,45,180,52.90589572575243,-106.15482374003892,85.99313012025904,68.07141440025937
-66.13423919677734,6.161272048950195,0,1,6,10.576922416687012,93.83111572265625,21.14008140563965,-2.0406601428985596,2017-08-06 12:05:54.000784,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.64781970022845,47.523692423944
-50.64351272583008,8.576456069946289,0,3,6,2.884896993637085,109.39149475097656,22.589359283447266,-1.827913522720337,2017-08-06 12:05:54.000784,10.7,0,45,180,54.27677546394092,-105.38902328170255,85.07317088779581,40.76369093913677
91.3774642944336,3.0332400798797607,0,9,6,6.286027908325195,17.67275047302246,43.4597282409668,2.6362175941467285,2017-08-06 12:05:54.000784,10.7,0,45,180,56.6628734688925,-103.9867243272512,83.4994636033465,252.3207177177092
93.4946060180664,1.6672719717025757,0,10,6,11.966796875,7.041247844696045,42.891197204589844,2.482478141784668,2017-08-06 12:05:54.000784,10.7,0,45,180,57.0368011368404,-103.7539505341945,83.2533663063561,633.2969924866358
-67.92687225341797,2.7807562351226807,0,0,0,9.444609642028809,19.478078842163086,27.451427459716797,1.1605267524719238,2017-08-06 12:06:00.023426,10.7,1,45,180,52.89460754780563,-106.97387278858687,86.41556526933437,228.93433790536022
-55.985694885253906,3.3538341522216797,0,2,6,8.842698097229004,40.22249984741211,15.384894371032715,-2.7571794986724854,2017-08-06 12:06:03.001034,10.7,0,45,180,53.85439792570587,-105.62442934292753,85.33236755349162,110.86335012282719
-53.86933517456055,0.8359503746032715,0,0,1,30.816856384277344,4.9694504737854,23.14626693725586,-0.18773937225341797,2017-08-06 12:06:06.001120,10.7,0,45,180,52.91592399603709,-106.83028574238213,86.31769645574144,897.3227738000346
-70.12191772460938,4.944380760192871,0,9,2,8.56906795501709,62.739261627197266,39.33012771606445,2.9036874771118164,2017-08-06 12:06:12.000785,10.7,0,45,180,56.88146943658359,-105.99722759022306,84.3901378745532,71.07512851993722
-61.6444206237793,5.005372524261475,0,10,2,4.893337726593018,54.08205032348633,41.95356750488281,-2.647939920425415,2017-08-06 12:06:12.000785,10.7,0,45,180,57.27544124813627,-105.94438662648534,84.21870644820967,82.45251533044235
-847.8626098632812,728.5126953125,0,54,6,3.4177322387695312,2213.703125,43.74692153930664,2.6949565410614014,2017-08-06 12:06:15.001370,10.7,0,45,180,72.7156415914414,-84.67694087594865,72.5465997151434,2.014362735924227
-825.696533203125,626.5301513671875,0,72,6,9.2110595703125,2693.203125,43.62153625488281,2.66068434715271,2017-08-06 12:06:15.001370,10.7,0,45,180,77.89522985053826,-63.61096281553819,68.34595625711815,1.655724012053124
-54.305572509765625,1.1843006610870361,0,0,6,29.134685516357422,9.577961921691895,31.60931396484375,0.09441308677196503,2017-08-06 12:06:21.000535,10.6,0,45,180,52.90589572575243,-106.15482374003892,85.92594598078755,469.96104755373
-60.98745346069336,3.5438196659088135,0,3,6,7.573403358459473,42.09477615356445,6.994626522064209,-3.037680149078369,2017-08-06 12:06:21.000535,10.6,0,45,180,54.27677546394092,-105.38902328170255,85.0138411255563,106.93177228754323
-69.80176544189453,5.572674751281738,0,2,4,4.13252592086792,55.04393005371094,15.729681968688965,-2.3441829681396484,2017-08-06 12:06:24.001121,10.7,0,45,180,53.909235382459045,-106.03457892150624,85.48324677511097,81.0116770195696
-61.559120178222656,2.8216466903686523,0,3,4,6.319316387176514,21.854721069335938,9.21532917022705,-2.9077837467193604,2017-08-06 12:06:24.001121,10.7,0,45,180,54.34432332623512,-105.87719020393101,85.23965270937491,204.03834344313165
-54.044376373291016,2.048403739929199,0,4,6,12.270259857177734,13.549113273620605,43.06203842163086,2.5239408016204834,2017-08-06 12:06:27.000707,10.7,0,45,180,54.687005784275684,-105.1578435879524,84.7305937404973,329.11386843896537
-57.84230422973633,0.8053191304206848,0,5,6,21.804304122924805,2.4479877948760986,43.28299331665039,2.5837039947509766,2017-08-06 12:06:27.000707,10.7,0,45,180,55.08979573319571,-104.92751169196943,84.46562320241274,1821.5781519550865
-52.74822235107422,3.6683294773101807,0,5,5,4.838840961456299,20.339208602905273,42.45855712890625,2.8506217002868652,2017-08-06 12:06:30.001293,10.5,0,45,180,55.142019635541786,-105.24918627688557,84.60774157683426,223.41765285023115
55.20820236206055,141.1516571044922,0,6,5,3.676687002182007,971.2167358398438,43.59734344482422,-3.1272215843200684,2017-08-06 12:06:30.001293,10.5,0,45,180,55.546879609911045,-105.05888737363586,84.36370276787369,4.678809661329463
-76.65271759033203,1.8183335065841675,0,0,6,12.877270698547363,12.361825942993164,36.168701171875,0.8188509345054626,2017-08-06 12:06:33.000871,10.7,0,45,180,52.90589572575243,-106.15482374003892,85.899043504535,360.7234969949194
-66.97779846191406,1.7692770957946777,0,1,6,13.590413093566895,8.392806053161621,21.822025299072266,-1.9131639003753662,2017-08-06 12:06:33.000871,10.7,0,45,180,53.40927705792359,-105.87148880823646,85.56100232634742,531.3122995043123
-55.684444427490234,2.118391990661621,0,3,6,10.9332275390625,19.24704933166504,16.77178382873535,-2.5698001384735107,2017-08-06 12:06:33.000871,10.7,0,45,180,54.27677546394092,-105.38902328170255,84.98745107415014,231.68232213458202
-52.954742431640625,3.5097529888153076,0,4,6,7.149438381195068,30.01178550720215,43.37446594238281,2.635751962661743,2017-08-06 12:06:33.000871,10.7,0,45,180,54.687005784275684,-105.1578435879524,84.71748470492747,148.58166577023232
