v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
55.384281158447266,2.7244014739990234,0,7,4,7.337850570678711,30.265419006347656,35.57686233520508,1.0237457752227783,2017-08-31 11:12:13.883452,10.8,0,45,180,56.00020425778073,-105.27926510965538,97.54410176651578,145.97227890854802
87.9985122680664,99.42440795898438,0,12,5,3.1561028957366943,653.1831665039062,27.63585090637207,-0.5410102605819702,2017-08-31 11:12:17.297979,10.6,0,45,180,57.71206119491465,-104.02914221401618,96.14944288886608,6.891281418412273
125.5836181640625,4.501343250274658,0,1,6,37.23360824584961,105.23897552490234,40.794578552246094,1.9314875602722168,2017-08-31 11:12:20.811555,10.7,0,45,180,53.40927705792359,-105.87148880823646,99.03328540012063,42.37214455155777
207.98593139648438,12.501171112060547,0,3,6,34.508140563964844,270.9193420410156,3.984160900115967,2.77972149848938,2017-08-31 11:12:20.811555,10.7,0,45,180,54.27677546394092,-105.38902328170255,98.3798715107227,16.45951540338495
124.43348693847656,7.274234771728516,0,4,6,26.861656188964844,149.62841796875,8.346298217773438,2.9642245769500732,2017-08-31 11:12:20.811555,10.7,0,45,180,54.687005784275684,-105.1578435879524,98.07230161575346,29.801832726256045
-639.8320922851562,1.5011028051376343,0,15,6,6.507165908813477,4.9759674072265625,33.983272552490234,0.2997293472290039,2017-08-31 11:12:20.811555,10.7,0,45,180,58.49321350761004,-102.86305887129954,95.24526513328752,896.1475665863376
104.58614349365234,8.37967300415039,0,1,7,52.34843444824219,193.67529296875,41.82970428466797,2.323296546936035,2017-08-31 11:12:24.319988,10.6,0,45,180,53.37826566506051,-105.70995419490522,98.9545768227001,23.241317718695026
116.15494537353516,10.891802787780762,0,2,7,50.578311920166016,241.14378356933594,43.03274154663086,2.6379520893096924,2017-08-31 11:12:24.319988,10.6,0,45,180,53.8152195349373,-105.42566507421176,98.6035207624074,18.66632824417724
-126.58633422851562,7.934140205383301,0,3,7,48.26156997680664,184.5165557861328,0.36534401774406433,2.9470651149749756,2017-08-31 11:12:24.319988,10.6,0,45,180,54.22949228957211,-105.1523064303417,98.27104653371589,24.394933012760845
-120.06153106689453,8.597726821899414,0,4,7,31.57581329345703,173.1870574951172,2.2005302906036377,2.9629876613616943,2017-08-31 11:12:24.319988,10.6,0,45,180,54.631559499634925,-104.88249672450289,97.94829052484887,25.990793326314048
-263.5843811035156,241.00733947753906,0,19,7,4.768991947174072,1242.3623046875,31.951854705810547,0.02770909108221531,2017-08-31 11:12:24.319988,10.6,0,45,180,59.87752633344188,-100.79825248236222,93.69779311291035,3.6231532469751606
64.40389251708984,8.831648826599121,0,1,8,43.233970642089844,202.07858276367188,40.95862579345703,1.8026680946350098,2017-08-31 11:12:27.738659,10.8,0,45,180,53.337819874419054,-105.55489334879529,98.88356470565449,21.862347429689457
98.49691009521484,9.955157279968262,0,2,8,45.413063049316406,223.45823669433594,41.785423278808594,2.018266201019287,2017-08-31 11:12:27.738659,10.8,0,45,180,53.76842860718245,-105.23205278899603,98.515801606503,19.770639247108285
105.42982482910156,6.057877540588379,0,2,9,30.426877975463867,141.2598876953125,42.14411163330078,2.293776035308838,2017-08-31 11:12:31.149189,10.7,0,45,180,53.71420655487068,-105.0442858563454,98.43412159374712,31.567355433675484
-55.76884078979492,5.800237655639648,0,1,10,23.637847900390625,132.92575073242188,7.2953104972839355,2.9476256370544434,2017-08-31 11:12:34.565354,10.8,0,45,180,53.24340541883311,-105.25585961946587,98.7527310159013,33.23593931300686
80.32476806640625,28.72688865661621,0,6,10,3.8068666458129883,384.1435241699219,33.55971908569336,0.2917725741863251,2017-08-31 11:12:34.565354,10.8,0,45,180,55.125449766498136,-103.33978017302191,96.91181705700582,11.500681142614898
-83.12136840820312,1.4406472444534302,0,1,12,34.86326217651367,19.218843460083008,42.7839469909668,-2.9920120239257812,2017-08-31 11:12:41.593358,10.8,0,45,180,53.12417312320367,-104.98088922266858,98.64426589282664,229.87398766499808
-81.74163818359375,2.923517942428589,0,1,13,30.7612247467041,60.240299224853516,9.854872703552246,-1.963793396949768,2017-08-31 11:12:45.103790,10.6,0,45,180,53.055556687391885,-104.85376677209385,98.59914126739467,74.72189009796547
-59.382904052734375,3.5615785121917725,0,2,13,20.932315826416016,76.25604248046875,35.764713287353516,2.1479103565216064,2017-08-31 11:12:45.103790,10.6,0,45,180,53.42689496561332,-104.36491792068574,98.1716264478388,59.02835856320445
-50.48283004760742,1.211421012878418,0,4,13,14.172977447509766,5.310844421386719,37.23343276977539,2.5143649578094482,2017-08-31 11:12:45.103790,10.6,0,45,180,54.09972009656561,-103.41331515744372,97.37133272645123,847.5618302847457
-62.71308135986328,3.5702219009399414,0,0,14,28.700220108032227,77.59874725341797,3.449594020843506,-2.176996946334839,2017-08-31 11:12:48.611871,10.8,0,45,180,52.56053154823578,-105.2885997345326,99.04923038998027,56.932777149750386
-57.089115142822266,0.7158397436141968,0,4,14,19.345827102661133,1.5748276710510254,32.88295364379883,1.7121071815490723,2017-08-31 11:12:48.611871,10.8,0,45,180,53.980843861662606,-103.20725326799418,97.30557230826969,2805.330555012522
-72.87409973144531,3.0788416862487793,0,0,15,23.951583862304688,61.988365173339844,4.927982330322266,-1.635085940361023,2017-08-31 11:12:52.022902,10.8,0,45,180,52.489788476649835,-105.20836099760484,99.03003803401474,71.2700225618907
-85.3805923461914,3.6855225563049316,0,1,15,29.370704650878906,80.7462387084961,40.23775100708008,-1.9492566585540771,2017-08-31 11:12:52.022902,10.8,0,45,180,52.90075786707966,-104.62292240992467,98.52854541685922,54.7135353316934
-74.25670623779297,13.22733211517334,0,2,15,24.62805938720703,275.679931640625,39.49359893798828,-2.1719155311584473,2017-08-31 11:12:52.022902,10.8,0,45,180,53.241637358022736,-104.07876486533559,98.08458333606887,16.02551247813649
-51.549339294433594,1.8313448429107666,0,4,15,17.82526397705078,18.450620651245117,32.154014587402344,2.1456985473632812,2017-08-31 11:12:52.022902,10.8,0,45,180,53.854279009670016,-103.01435741132491,97.24942570599762,239.44518008289947
-67.25685119628906,6.943294048309326,0,10,15,1.2206523418426514,82.2904281616211,36.91420364379883,-2.9098331928253174,2017-08-31 11:12:52.022902,10.8,0,45,180,55.47954833109666,-99.77692505030585,94.8790765371772,53.686829479143384
68.34342193603516,4.647101402282715,0,14,1,2.958639144897461,57.384830474853516,29.99098014831543,-3.0359270572662354,2017-08-31 11:13:03.444959,13.3,0,45,180,58.436711802437,-106.70703324604924,96.97562840320231,62.51613072043679
370.963623046875,81.19286346435547,0,14,2,5.223671913146973,678.8379516601562,23.414203643798828,1.4056476354599,2017-08-31 11:13:06.861624,13.1,0,45,180,58.42962409403471,-105.96937705402514,96.63324377100808,5.365416303332102
92.10037231445312,157.18577575683594,0,15,2,4.891754150390625,1019.23486328125,25.24205780029297,1.7883141040802002,2017-08-31 11:13:06.861624,13.1,0,45,180,58.809313100449764,-105.9147301017923,96.42873384755566,3.57351219465981
384.1761779785156,73.49696350097656,0,23,2,2.572103977203369,527.9912109375,29.63251495361328,2.8198421001434326,2017-08-31 11:13:06.861624,13.1,0,45,180,62.1268358791005,-105.24896455837438,94.57915849198045,6.898312202377013
-64.83242797851562,24.417081832885742,0,2,3,13.613118171691895,358.10406494140625,29.997549057006836,2.1384172439575195,2017-08-31 11:13:10.278149,13.2,0,45,180,53.92457294492217,-106.24452925116947,98.88073305482864,10.093868731302415
-256.6783752441406,502.4226989746094,0,17,3,8.510780334472656,1784.8621826171875,36.93987274169922,-2.200540781021118,2017-08-31 11:13:10.278149,13.2,0,45,180,59.60607035280778,-104.86355054540627,95.57499063701545,2.0251734049091072
71.00027465820312,232.4001007080078,0,24,3,5.198507308959961,1026.90576171875,36.4407958984375,-2.3526484966278076,2017-08-31 11:13:10.278149,13.2,0,45,180,62.4642340110232,-103.86782327816769,93.84797640626442,3.5199485273258553
-106.94986724853516,129.48423767089844,0,25,3,4.685067653656006,699.0069580078125,37.785072326660156,-1.9386496543884277,2017-08-31 11:13:10.278149,13.2,0,45,180,62.867843718862574,-103.71553458301149,93.6047742977965,5.171129388992364
475.4267272949219,83.97232818603516,0,27,3,1.7548677921295166,518.4049072265625,2.422445774078369,-1.697025179862976,2017-08-31 11:13:10.278149,13.2,0,45,180,63.672776999108194,-103.40113658834245,93.12004015244436,6.972648933827722
52.61967849731445,15.830038070678711,0,1,5,20.047142028808594,282.8133850097656,38.26959228515625,-2.5486059188842773,2017-08-31 11:13:17.114842,13.2,0,45,180,53.4335012909358,-106.03686164446967,98.98567475654446,12.781062054540081
98.72369384765625,35.94624328613281,0,2,5,18.746227264404297,504.21148681640625,36.34770965576172,-3.120898485183716,2017-08-31 11:13:17.114842,13.2,0,45,180,53.885791254713126,-105.82763911648556,98.66647004380546,7.168927162860374
478.1025085449219,237.4705047607422,0,18,6,8.06230354309082,1132.8460693359375,32.654727935791016,1.8884146213531494,2017-08-31 11:13:20.622924,13.2,0,45,180,59.676696692931884,-102.00278156049438,94.2255736828704,3.1907736818853274
-233.44149780273438,540.7042236328125,0,24,6,6.8354997634887695,1730.715087890625,31.88861846923828,1.6893055438995361,2017-08-31 11:13:20.622924,13.2,0,45,180,61.98340237879475,-100.13713995672344,92.45631970782301,2.088532912756801
-940.883544921875,36.240631103515625,0,30,6,4.910876274108887,320.50128173828125,32.88319778442383,1.948610544204712,2017-08-31 11:13:20.622924,13.2,0,45,180,64.23530737953466,-98.00810798515779,90.12197189790386,11.278130945560614
-916.4321899414062,29.52530860900879,0,32,6,2.679080009460449,228.72450256347656,31.34783363342285,1.5513142347335815,2017-08-31 11:13:20.622924,13.2,0,45,180,64.97569040633046,-97.22517996518494,89.63599802398709,15.803533872201541
616.0009765625,17.65656280517578,0,35,6,2.365905523300171,159.0010223388672,32.3083381652832,1.7978651523590088,2017-08-31 11:13:20.622924,13.2,0,45,180,66.07681127404807,-95.9697953173276,88.88008103735747,22.7335357376552
-73.09578704833984,19.65024757385254,0,2,7,21.100688934326172,340.05975341796875,35.327857971191406,2.81303334236145,2017-08-31 11:13:24.131358,13.1,0,45,180,53.8152195349373,-105.42566507421176,98.47288609288128,10.71061240428905
89.11856079101562,6.176599502563477,0,1,8,16.273157119750977,128.12353515625,38.633365631103516,-2.8698253631591797,2017-08-31 11:13:27.639439,13.3,0,45,180,53.337819874419054,-105.55489334879529,98.75128434644267,28.000145008183114
121.21382141113281,8.908792495727539,0,2,8,23.809146881103516,193.5722198486328,35.37622833251953,2.4609315395355225,2017-08-31 11:13:27.639439,13.3,0,45,180,53.76842860718245,-105.23205278899603,98.3846107936774,18.533018664255327
72.15357971191406,20.681177139282227,0,3,8,17.358726501464844,353.231201171875,34.99062728881836,2.3529772758483887,2017-08-31 11:13:27.639439,13.3,0,45,180,54.173463552862145,-104.92166458140073,98.03881810653832,10.15617406229767
-94.88237762451172,61.57012176513672,0,17,8,3.2426607608795166,445.1910400390625,27.588510513305664,0.48644495010375977,2017-08-31 11:13:27.639439,13.3,0,45,180,58.92173428535869,-100.69852718417238,93.91348194535493,8.05828788248135
180.89923095703125,4.204998016357422,0,1,9,33.483184814453125,96.558837890625,36.34895324707031,-3.0739428997039795,2017-08-31 11:13:31.147873,13.1,0,45,180,53.29378217011302,-105.40263826838253,98.68259741946264,37.7205058876501
182.12339782714844,9.122303009033203,0,2,9,46.093441009521484,200.54168701171875,36.273109436035156,-3.0955190658569336,2017-08-31 11:13:31.147873,13.1,0,45,180,53.71420655487068,-105.0442858563454,98.30233742582354,18.1620503319349
134.4149169921875,3.662419080734253,0,3,9,38.09428405761719,84.07787322998047,36.372989654541016,-3.0670976638793945,2017-08-31 11:13:31.147873,13.1,0,45,180,54.108908049977956,-104.69794211046907,97.94296564100462,43.31993749645917
95.99044036865234,10.855352401733398,0,1,10,21.883670806884766,219.14517211914062,14.877774238586426,-1.3433345556259155,2017-08-31 11:13:34.558543,13.2,0,45,180,53.24340541883311,-105.25585961946587,98.61960802215827,16.49434203231821
91.86373138427734,8.178001403808594,0,2,10,37.918331146240234,185.28607177734375,14.683992385864258,-1.3674852848052979,2017-08-31 11:13:34.558543,13.2,0,45,180,53.652743219232846,-104.86304122132816,98.22652184038265,19.508511292786444
-51.675472259521484,1.9804316759109497,0,11,10,12.027180671691895,22.869121551513672,36.46769714355469,-3.074307680130005,2017-08-31 11:13:34.558543,13.2,0,45,180,56.75712076976211,-101.45155879363716,95.13958832058086,158.05834148557847
-54.811622619628906,3.9208052158355713,0,12,10,8.19775676727295,59.058773040771484,36.30237579345703,-3.122446060180664,2017-08-31 11:13:34.558543,13.2,0,45,180,56.99701853593367,-101.142231567304,94.88785244177112,61.20437722553018
-55.6879768371582,7.025146007537842,0,13,10,2.6337926387786865,98.46983337402344,35.77252960205078,3.0077507495880127,2017-08-31 11:13:34.558543,13.2,0,45,180,57.22437933396042,-100.84135880603922,94.64696432099348,36.708251652408144
67.9383316040039,4.7969441413879395,0,3,11,26.08075714111328,111.01239013671875,36.44607925415039,-2.6413753032684326,2017-08-31 11:13:38.078465,13.1,0,45,180,53.95517906295759,-104.27448916289039,97.77305703270872,32.809384688252486
-356.35546875,7.608442783355713,0,4,11,13.489251136779785,141.7176513671875,38.07006072998047,-2.1534831523895264,2017-08-31 11:13:38.078465,13.1,0,45,180,54.31292452479732,-103.86202327422262,97.39912752232541,25.700737896939753
-60.174652099609375,1.9339772462844849,0,11,11,12.625444412231445,23.422727584838867,27.747289657592773,1.3584250211715698,2017-08-31 11:13:38.078465,13.1,0,45,180,56.56812834304841,-100.97304845817546,94.96792104842254,155.5006008572433
-62.023597717285156,4.411978721618652,0,12,11,8.26667594909668,58.68479537963867,28.366613388061523,1.5021144151687622,2017-08-31 11:13:38.078465,13.1,0,45,180,56.79453417136109,-100.63301275131332,94.70646328139584,62.064597645707885
-87.30814361572266,4.0804762840271,0,13,11,3.467538356781006,44.952117919921875,27.906435012817383,1.3950660228729248,2017-08-31 11:13:38.078465,13.1,0,45,180,57.00835997190383,-100.30185443443463,94.4560504751845,81.0250635942517
-115.73187255859375,6.0750274658203125,0,14,11,1.111383318901062,96.32630920410156,23.76840591430664,0.5065341591835022,2017-08-31 11:13:38.078465,13.1,0,45,180,57.211235658015084,-99.97847204888014,94.2153037067879,37.81156200473302
-96.4011001586914,6.144520282745361,0,1,12,24.77138900756836,142.1278076171875,8.29002571105957,-1.2083303928375244,2017-08-31 11:13:41.489144,13.1,0,45,180,53.12417312320367,-104.98088922266858,98.51066679039958,25.626570016250042
-70.999755859375,10.611222267150879,0,2,12,31.99279022216797,226.97665405273438,38.32145309448242,-1.6030229330062866,2017-08-31 11:13:41.489144,13.1,0,45,180,53.50888506924297,-104.52273036938138,98.09431545959654,16.04679665562324
-248.67160034179688,6.9236273765563965,0,3,12,27.96649169921875,160.7279510498047,37.5855598449707,-1.8324508666992188,2017-08-31 11:13:41.489144,13.1,0,45,180,53.86652493867762,-104.07629426075692,97.69955326783308,22.66095093833026
-332.96051025390625,9.468315124511719,0,4,12,22.2064266204834,183.2993621826172,38.05599594116211,-1.6862499713897705,2017-08-31 11:13:41.489144,13.1,0,45,180,54.21053464553649,-103.63182775162991,97.31494228153859,19.870490381353747
-184.43621826171875,39.96463394165039,0,6,12,5.036707878112793,439.5164489746094,10.198863983154297,-1.0559842586517334,2017-08-31 11:13:41.489144,13.1,0,45,180,54.87466507668772,-102.73622383498622,96.5616778640767,8.286944030548405
-64.57843780517578,10.00170612335205,0,7,12,4.852996826171875,169.3386993408203,31.603933334350586,2.7375402450561523,2017-08-31 11:13:41.489144,13.1,0,45,180,55.19870794397509,-102.28197797245802,96.18963953858064,21.508658253169784
-65.42234802246094,1.9749236106872559,0,10,12,14.570517539978027,23.788503646850586,30.167665481567383,2.367063283920288,2017-08-31 11:13:41.489144,13.1,0,45,180,56.136144435178636,-100.89891153158445,95.09554328366906,153.1095972755805
-55.51298904418945,1.6065542697906494,0,11,12,11.055115699768066,14.766173362731934,30.11496353149414,2.3537750244140625,2017-08-31 11:13:41.489144,13.1,0,45,180,56.36253985783408,-100.51977966525803,94.81247577242543,246.66161798902976
-53.81403350830078,2.8148787021636963,0,12,12,8.125140190124512,26.018369674682617,30.51850128173828,2.4560770988464355,2017-08-31 11:13:41.489144,13.1,0,45,180,56.57419159718293,-100.15145973347828,94.54244012692834,139.9875648896668
-70.19902801513672,3.6440670490264893,0,15,12,0.6686884760856628,40.25614547729492,32.23979187011719,2.906667709350586,2017-08-31 11:13:41.489144,13.1,0,45,180,57.244375983622305,-98.97364384103368,93.69255620166086,90.47682459345877
-116.74862670898438,7.9257121086120605,0,1,13,34.94451904296875,180.75064086914062,36.49385070800781,-1.4345654249191284,2017-08-31 11:13:45.006069,13.0,0,45,180,53.055556687391885,-104.85376677209385,98.4651632221476,20.305684613104802
-84.81890106201172,6.7361345291137695,0,2,13,38.72697830200195,157.62818908691406,36.353057861328125,-1.4776113033294678,2017-08-31 11:13:45.006069,13.0,0,45,180,53.42689496561332,-104.36491792068574,98.03839016059482,23.28432197544061
-63.85053634643555,1.954879641532898,0,9,13,18.362707138061523,26.452253341674805,27.520288467407227,2.420766830444336,2017-08-31 11:13:45.006069,13.0,0,45,180,55.64623389162536,-100.98616401525996,95.3281633668337,138.75058051568473
-75.38510131835938,1.5757237672805786,0,10,13,20.215463638305664,18.266799926757812,27.327720642089844,2.3757708072662354,2017-08-31 11:13:45.006069,13.0,0,45,180,55.93067374140205,-100.49884772711216,94.96399335273556,200.92547801593943
-55.30753707885742,1.8604296445846558,0,11,13,17.943050384521484,25.964391708374023,27.73542022705078,2.4713921546936035,2017-08-31 11:13:45.006069,13.0,0,45,180,56.14123989271696,-100.09333582287063,94.67327825986617,141.35765429550227
-53.59628677368164,2.8549141883850098,0,12,13,13.787527084350586,39.120574951171875,27.070016860961914,2.3160276412963867,2017-08-31 11:13:45.006069,13.0,0,45,180,56.3369457195673,-99.69926255985217,94.39585008839502,93.81931404858855
-54.18963623046875,4.912278175354004,0,16,13,1.737273097038269,58.19437026977539,30.323829650878906,3.1099252700805664,2017-08-31 11:13:45.006069,13.0,0,45,180,57.25901444335064,-97.89312683537045,93.13582504856284,63.06908194196199
-138.25999450683594,3.27705979347229,0,1,14,32.2765007019043,73.84009552001953,35.057212829589844,-1.2773977518081665,2017-08-31 11:13:48.514150,13.1,0,45,180,52.98106660500038,-104.73426427892089,98.42605372224808,49.326157929610005
-70.96836853027344,5.563460350036621,0,2,14,31.765958786010742,132.07186889648438,33.87004852294922,-1.6339008808135986,2017-08-31 11:13:48.514150,13.1,0,45,180,53.33621004926636,-104.21801215957836,97.99164568276774,27.577774461666035
-53.70697784423828,1.8574379682540894,0,8,14,13.505712509155273,20.20975112915039,26.77048110961914,2.76669979095459,2017-08-31 11:13:48.514150,13.1,0,45,180,55.16124752304815,-101.1633328691379,95.60654105573926,180.2223189133893
-77.85626983642578,1.5093708038330078,0,9,14,18.556167602539062,16.378456115722656,26.860321044921875,2.787846326828003,2017-08-31 11:13:48.514150,13.1,0,45,180,55.444412164821394,-100.63910196481773,95.22024998048003,222.38043606940218
-78.92988586425781,1.5858681201934814,0,10,14,14.751311302185059,14.779677391052246,25.880985260009766,2.5610430240631104,2017-08-31 11:13:48.514150,13.1,0,45,180,55.7115110450469,-100.12447670184893,94.84817186291932,246.43624598754926
-144.0037841796875,6.029738426208496,0,1,15,32.38302993774414,140.05101013183594,36.76532745361328,0.04365034028887749,2017-08-31 11:13:52.039067,13.1,0,45,180,52.90075786707966,-104.62292240992467,98.39354959539578,26.0065829566625
-182.26651000976562,5.8337626457214355,0,2,15,33.40598678588867,136.607177734375,34.984580993652344,-0.5348634123802185,2017-08-31 11:13:52.039067,13.1,0,45,180,53.241637358022736,-104.07876486533559,97.95018027538829,26.66220233493235
-71.62576293945312,2.2600655555725098,0,3,15,27.429180145263672,44.23817443847656,30.942047119140625,-1.740299940109253,2017-08-31 11:13:52.039067,13.1,0,45,180,53.55674423204956,-103.54430336929205,97.52659537811168,82.33269702897351
-53.8891716003418,1.9287608861923218,0,7,15,18.02854347229004,32.189247131347656,28.529489517211914,-2.3892598152160645,2017-08-31 11:13:52.039067,13.1,0,45,180,54.69615166895485,-101.41011616377268,95.91542224276144,113.1510842206356
-63.53846740722656,1.0795713663101196,0,8,15,13.644844055175781,5.224925518035889,25.37582778930664,3.1243999004364014,2017-08-31 11:13:52.039067,13.1,0,45,180,54.9655629952001,-100.86610617629478,95.52057475799121,697.0909347100388
-82.67142486572266,1.0166616439819336,0,9,15,17.502588272094727,6.230964183807373,26.368318557739258,-2.9262187480926514,2017-08-31 11:13:52.039067,13.1,0,45,180,55.23067595947979,-100.3163091644084,95.12721791898325,584.5400656648309
-83.39707946777344,2.0398521423339844,0,10,15,10.454146385192871,20.45282745361328,26.49884796142578,-2.894975423812866,2017-08-31 11:13:52.039067,13.1,0,45,180,55.47954833109666,-99.77692505030585,94.74837925109306,178.08042537974458
-80.20719146728516,0.6464951634407043,0,11,15,8.873329162597656,0.8106018304824829,27.69870376586914,-2.6006295680999756,2017-08-31 11:13:52.039067,13.1,0,45,180,55.655241011410425,-99.32627591507517,94.44600574376992,4493.264234291265
55.72904586791992,5.505100727081299,0,1,0,21.51917266845703,129.35882568359375,25.199447631835938,0.8339296579360962,2017-08-31 11:14:00.045452,10.7,1,45,180,53.44658136296785,-106.90272302325204,99.34127714826452,34.471564346958665
-399.1286315917969,5.814847469329834,0,2,0,23.275035858154297,137.6563720703125,34.51776123046875,2.8909454345703125,2017-08-31 11:14:00.045452,10.7,1,45,180,53.92039824887122,-106.88532101331549,99.10805207882812,32.393713537077154
-399.7901306152344,15.208475112915039,0,3,0,28.741748809814453,313.4490661621094,33.03602600097656,2.520984411239624,2017-08-31 11:14:00.045452,10.7,1,45,180,54.366864194338184,-106.88729218649564,98.89746135933073,14.226238214705049
-51.35506820678711,3.0396697521209717,0,6,0,4.496701717376709,25.160520553588867,36.79953384399414,-2.7902724742889404,2017-08-31 11:14:00.045452,10.7,1,45,180,55.643043981590026,-106.94122892052016,98.31704118738985,177.23008051051457
-267.8890686035156,63.36378479003906,0,22,0,2.4567835330963135,579.1715698242188,24.725919723510742,0.7464179396629333,2017-08-31 11:14:00.045452,10.7,1,45,180,61.71855796470863,-107.69382879922411,95.69274086511676,7.699274818949417
-268.07244873046875,12.574376106262207,0,2,1,25.847288131713867,270.9170837402344,31.62242317199707,1.4289789199829102,2017-08-31 11:14:03.553034,10.8,0,45,180,53.930313094543514,-106.67060004298538,98.9843298780515,16.307248415218854
-332.85211181640625,4.297875881195068,0,3,1,29.369983673095703,99.76095581054688,31.94224739074707,1.5021858215332031,2017-08-31 11:14:03.553034,10.8,0,45,180,54.375641814617296,-106.632806420229,98.75518343849136,44.284982522306414
-199.87289428710938,28.2194766998291,0,4,1,12.936528205871582,405.6903076171875,31.375144958496094,1.3728679418563843,2017-08-31 11:14:03.553034,10.8,0,45,180,54.80769171480474,-106.60405060403242,98.53691198891146,10.889863774234968
-351.790771484375,7.579817771911621,0,2,2,26.412946701049805,175.2457275390625,25.991844177246094,0.17986802756786346,2017-08-31 11:14:07.061468,10.5,0,45,180,53.93165037145987,-106.45677249222831,98.86492354086046,25.93009433499274
-169.19393920898438,6.717804431915283,0,3,2,28.27179718017578,157.1596221923828,24.629302978515625,-0.05880987271666527,2017-08-31 11:14:07.061468,10.5,0,45,180,54.374727267788764,-106.3790271153537,98.61756316012374,28.914158633759875
-53.67158126831055,104.73977661132812,0,16,2,7.11496114730835,755.6337890625,14.056669235229492,-1.4849042892456055,2017-08-31 11:14:07.061468,10.5,0,45,180,59.23124153581296,-105.83153558993276,96.078686848694,6.013677938529124
129.8603057861328,504.35906982421875,0,19,2,8.295572280883789,1939.01513671875,18.72405242919922,-0.949225664138794,2017-08-31 11:14:07.061468,10.5,0,45,180,60.48202605853694,-105.58406141760737,95.38378616633295,2.343529021945662
329.3192138671875,222.33470153808594,0,21,2,6.934158802032471,969.1323852539062,16.312976837158203,-1.244655728340149,2017-08-31 11:14:07.061468,10.5,0,45,180,61.30691742243183,-105.4179594397581,94.92769168738049,4.6888725586255084
-74.98377990722656,32.67592239379883,0,22,2,5.0326128005981445,358.4196472167969,11.627387046813965,-1.7041466236114502,2017-08-31 11:14:07.061468,10.5,0,45,180,61.71741084086777,-105.33391254540864,94.70121433461698,12.678262149350642
-160.83973693847656,252.4539031982422,0,24,2,4.517526626586914,1017.675537109375,10.15629768371582,-1.8169320821762085,2017-08-31 11:14:07.061468,10.5,0,45,180,62.53533323454471,-105.1629561316965,94.25075501678562,4.465213205182845
-622.878662109375,116.1442642211914,0,25,2,3.9593515396118164,593.3593139648438,12.333510398864746,-1.644648551940918,2017-08-31 11:14:07.061468,10.5,0,45,180,62.943022645967886,-105.07573810663557,94.02657858446543,7.658324627161012
78.03155517578125,10.074007987976074,0,26,2,0.7079347968101501,63.77500534057617,14.670637130737305,-1.423012375831604,2017-08-31 11:14:07.061468,10.5,0,45,180,63.350006786513596,-104.9871685752528,93.80300062868173,71.25265176577203
51.0717658996582,4.385497093200684,0,2,3,20.454538345336914,97.19100189208984,30.441638946533203,0.2992228865623474,2017-08-31 11:14:10.479131,10.7,0,45,180,53.92457294492217,-106.24452925116947,98.75024324584695,45.88080168522202
-101.03790283203125,4.366348743438721,0,2,4,21.81821632385254,96.25235748291016,11.069303512573242,-2.494868516921997,2017-08-31 11:14:13.889310,10.6,0,45,180,53.909235382459045,-106.03457892150624,98.64033894740163,46.76528591985158
-88.15193176269531,8.940703392028809,0,3,4,31.375669479370117,204.35336303710938,9.77171516418457,-2.5876734256744385,2017-08-31 11:14:13.889310,10.6,0,45,180,54.34432332623512,-105.87719020393101,98.35794859945517,22.026889850257348
-63.80911636352539,362.84210205078125,0,16,4,6.933473110198975,1674.982421875,39.25727844238281,2.2239201068878174,2017-08-31 11:14:13.889310,10.6,0,45,180,59.119934631733265,-104.17659911621395,95.36235979627462,2.6873529891192964
-91.35649871826172,314.2337951660156,0,21,4,6.401811599731445,1174.1107177734375,31.509321212768555,0.43376991152763367,2017-08-31 11:14:13.889310,10.6,0,45,180,61.149195560863895,-103.21306512117673,94.03878070523034,3.8337687834791128
-89.7560806274414,8.549256324768066,0,23,4,2.9680020809173584,121.17625427246094,38.66009521484375,2.0735530853271484,2017-08-31 11:14:13.889310,10.6,0,45,180,61.949483844462435,-102.8037173409384,93.51728105283217,37.14646112122842
623.5650634765625,151.43394470214844,0,24,4,3.1857962608337402,808.6072387695312,37.64208221435547,1.8219082355499268,2017-08-31 11:14:13.889310,10.6,0,45,180,62.347868624393904,-102.59269296259063,93.25766396851384,5.566693942782039
113.51558685302734,7.3597588539123535,0,25,4,0.17839547991752625,57.746891021728516,38.12199783325195,1.9398012161254883,2017-08-31 11:14:13.889310,10.6,0,45,180,62.745226738105515,-102.37705165440805,92.99868107860044,77.94824861574556
-77.07465362548828,6.496249675750732,0,1,6,12.326910972595215,136.8364715576172,14.764402389526367,-2.8389573097229004,2017-08-31 11:14:20.720509,10.7,0,45,180,53.40927705792359,-105.87148880823646,98.76940207068377,32.58781107580221
137.50331115722656,5.004930019378662,0,2,6,20.29621696472168,113.82893371582031,14.259521484375,-2.8888652324676514,2017-08-31 11:14:20.720509,10.7,0,45,180,53.85439792570587,-105.62442934292753,98.4357544007476,39.174583630306444
-62.824466705322266,90.35713195800781,0,10,6,3.7328128814697266,700.2005004882812,6.692479610443115,2.8520092964172363,2017-08-31 11:14:20.720509,10.7,0,45,180,57.0368011368404,-103.7539505341945,96.06663961905764,6.368463147754694
