v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-59.638877868652344,0.7811610698699951,0,2,14,15.69077205657959,3.5937342643737793,13.749334335327148,0.41839930415153503,2017-08-05 11:47:48.609310,13.1,0,45,180,53.33621004926636,-104.21801215957836,86.97909484818813,1013.4995926841702
-54.39289855957031,4.648049831390381,0,3,14,2.5890262126922607,60.64405059814453,37.353790283203125,-0.5686154365539551,2017-08-05 11:47:48.609310,13.1,0,45,180,53.66702166998037,-103.71054114871687,86.58521115048264,60.05944816076335
-71.30831146240234,2.4437508583068848,0,7,14,3.0716283321380615,18.392759323120117,28.564517974853516,-3.097968101501465,2017-08-05 11:47:48.609310,13.1,0,45,180,54.87407152590993,-101.68156444349165,85.06760632904746,198.0261987433056
-89.22835540771484,4.1951375007629395,0,8,14,2.6498770713806152,50.352813720703125,37.18272018432617,-0.6241104602813721,2017-08-05 11:47:48.609310,13.1,0,45,180,55.16124752304815,-101.1633328691379,84.69244834801302,72.33455181592802
-54.21697998046875,2.6520700454711914,0,0,15,15.819894790649414,46.207584381103516,28.763090133666992,-2.3936002254486084,2017-08-05 11:47:52.024835,13.1,0,45,180,52.489788476649835,-105.20836099760484,87.82177667038764,78.8236014053022
-80.52084350585938,0.9017202258110046,0,6,15,14.253393173217773,5.565389156341553,9.183368682861328,0.505677342414856,2017-08-05 11:47:52.024835,13.1,0,45,180,54.421854226554636,-101.94889500802063,85.36994821610239,654.4462769522174
-79.9807357788086,0.880290150642395,0,7,15,15.607285499572754,5.112968921661377,6.777934551239014,0.32980576157569885,2017-08-05 11:47:52.024835,13.1,0,45,180,54.69615166895485,-101.41011616377268,84.98614881320745,712.3548507653517
-129.77838134765625,18.612621307373047,0,10,15,2.1583826541900635,231.26829528808594,37.122074127197266,0.1058385968208313,2017-08-05 11:47:52.024835,13.1,0,45,180,55.47954833109666,-99.77692505030585,83.85193328655843,15.74901656373132
-63.061649322509766,4.008234024047852,0,7,0,2.446208953857422,47.71043014526367,39.927818298339844,-1.7278944253921509,2017-08-05 11:48:00.034717,10.5,1,45,180,56.058608361006065,-106.9676868275663,87.18529266364793,95.24412655800448
-56.561885833740234,3.979196548461914,0,1,1,6.040658950805664,55.3775520324707,22.39910888671875,-0.27709904313087463,2017-08-05 11:48:03.449391,10.7,0,45,180,53.45907361330691,-106.72602395492426,88.16135224104197,80.52362229345842
314.548828125,207.3916015625,0,10,1,4.113978385925293,1236.2042236328125,22.878084182739258,-0.19866131246089935,2017-08-05 11:48:03.449391,10.7,0,45,180,57.28620609243561,-106.5061956398041,86.4359570960445,3.6071718557107273
-58.296051025390625,1.1227785348892212,0,2,2,14.08374309539795,6.582581520080566,41.71923065185547,-2.71938157081604,2017-08-05 11:48:06.864065,10.7,0,45,180,53.93165037145987,-106.45677249222831,87.82543708268412,677.4243615207721
-63.28416061401367,0.5020813941955566,0,3,2,29.785676956176758,2.3535802364349365,41.67288589477539,-2.732625722885132,2017-08-05 11:48:06.864065,10.7,0,45,180,54.374727267788764,-106.3790271153537,87.60222695906612,1894.6458737066657
-51.25910568237305,1.7733529806137085,0,4,2,11.510392189025879,10.859373092651367,41.55260467529297,-2.7669332027435303,2017-08-05 11:48:06.864065,10.7,0,45,180,54.804975574840405,-106.30918668254732,87.38780407184944,410.631538796341
-57.81672668457031,4.29701042175293,0,7,2,5.675684928894043,70.7798843383789,29.504886627197266,0.5564854145050049,2017-08-05 11:48:06.864065,10.7,0,45,180,56.059561917766516,-106.11894998906246,86.76780801734101,63.00096595355841
-60.61422348022461,165.68002319335938,0,10,2,4.842110633850098,1064.634765625,29.843820571899414,0.6267428994178772,2017-08-05 11:48:06.864065,10.7,0,45,180,57.27544124813627,-105.94438662648534,86.1717504130318,4.188479680899028
755.00048828125,271.5300598144531,0,17,2,3.4944801330566406,1276.3621826171875,31.184749603271484,0.9121679663658142,2017-08-05 11:48:06.864065,10.7,0,45,180,59.65038114169153,-105.74891835702583,85.07921542130029,3.493680041706811
-335.45526123046875,396.443603515625,0,18,2,3.0531368255615234,1478.97119140625,27.302486419677734,0.11859723180532455,2017-08-05 11:48:06.864065,10.7,0,45,180,60.06718811855378,-105.66652487132026,84.867113530796,3.015069603322746
-56.039188385009766,1.7292628288269043,0,3,3,9.53217601776123,13.905034065246582,11.068248748779297,-2.4881343841552734,2017-08-05 11:48:10.370501,10.7,0,45,180,54.36424358857358,-106.12685271074413,87.47567083326561,320.68969140780996
-52.50461196899414,4.2776665687561035,0,7,3,2.4417052268981934,47.245506286621094,35.06584548950195,1.3302247524261475,2017-08-05 11:48:10.370501,10.7,0,45,180,56.03736065958847,-105.69708337362519,86.56743978217516,94.38360246044735
-51.88474655151367,3.523273229598999,0,1,4,9.775040626525879,52.08772659301758,21.369342803955078,-1.7026774883270264,2017-08-05 11:48:13.877575,10.8,0,45,180,53.45077644439478,-106.2055280516408,87.88643404875897,84.81675959862064
-64.5205307006836,2.1193912029266357,0,2,4,10.195837020874023,16.687469482421875,11.40982723236084,-2.8329126834869385,2017-08-05 11:48:13.877575,10.8,0,45,180,53.909235382459045,-106.03457892150624,87.61189068002656,264.7442854731425
-54.10792541503906,3.6167831420898438,0,3,4,10.594552040100098,70.53070831298828,42.37660217285156,2.771807909011841,2017-08-05 11:48:13.877575,10.8,0,45,180,54.34432332623512,-105.87719020393101,87.3535616119936,62.638137205054676
-69.35785675048828,2.4523580074310303,0,4,4,18.405988693237305,33.147857666015625,4.875786304473877,3.078327178955078,2017-08-05 11:48:13.877575,10.8,0,45,180,54.76712280488559,-105.72568685100335,87.10332917450056,133.27896568736787
-59.32283020019531,1.202770709991455,0,6,4,11.869336128234863,5.686073303222656,42.098506927490234,2.6953976154327393,2017-08-05 11:48:13.877575,10.8,0,45,180,55.59305666236882,-105.4281919420892,86.61480872274973,776.9706700711616
-66.75204467773438,0.854200541973114,0,7,4,13.383373260498047,1.6961344480514526,41.8682975769043,2.6324729919433594,2017-08-05 11:48:13.877575,10.8,0,45,180,56.00020425778073,-105.27926510965538,86.37373361996895,2604.694568613957
51.896087646484375,1.6389501094818115,0,6,5,14.114328384399414,17.21129035949707,39.19812774658203,2.0365114212036133,2017-08-05 11:48:17.287107,10.5,0,45,180,55.546879609911045,-105.05888737363586,86.44608916375849,264.02077659359816
52.02401351928711,1.1743011474609375,0,7,5,15.033656120300293,8.049895286560059,39.3692626953125,2.0789451599121094,2017-08-05 11:48:17.287107,10.5,0,45,180,55.948284224349194,-104.86725230068939,86.187573009738,564.4965661204471
-59.09617614746094,1.2905519008636475,0,4,6,14.479035377502441,6.4182329177856445,4.6705241203308105,3.095670461654663,2017-08-05 11:48:20.794190,10.6,0,45,180,54.687005784275684,-105.1578435879524,86.84069876761411,701.3252831125117
-68.25540924072266,1.3880748748779297,0,1,7,17.466102600097656,14.630724906921387,19.937870025634766,-2.303072452545166,2017-08-05 11:48:24.211214,10.7,0,45,180,53.37826566506051,-105.70995419490522,87.64695769435221,304.7833317739088
-59.32418441772461,1.8614190816879272,0,2,7,13.395090103149414,19.403358459472656,21.528169631958008,-2.0817809104919434,2017-08-05 11:48:24.211214,10.7,0,45,180,53.8152195349373,-105.42566507421176,87.32492429375608,229.8159410244799
-51.750431060791016,1.946173071861267,0,5,7,14.185937881469727,18.190128326416016,43.34599304199219,2.491093397140503,2017-08-05 11:48:24.211214,10.7,0,45,180,55.02608131383325,-104.61286285776634,86.42349776074481,245.14401456548737
-60.2275276184082,1.5973801612854004,0,6,7,17.029483795166016,19.194278717041016,42.92854309082031,2.378864049911499,2017-08-05 11:48:24.211214,10.7,0,45,180,55.41549078976649,-104.34156352068003,86.13080299558075,232.31928373740112
-60.56565475463867,6.041844844818115,0,8,7,4.5457539558410645,91.74385833740234,39.865081787109375,1.5824668407440186,2017-08-05 11:48:24.211214,10.7,0,45,180,56.1840602269528,-103.7897785969885,85.54953018185057,48.60490025391786
-55.05125427246094,2.946680784225464,0,0,8,23.939197540283203,58.36687469482422,31.821508407592773,0.024159681051969528,2017-08-05 11:48:27.632382,10.6,0,45,180,52.855438265227846,-105.90812894564718,87.95347640839029,77.12026798904854
-54.09814453125,3.1062467098236084,0,1,8,14.57150650024414,53.17006301879883,21.117931365966797,-1.8199305534362793,2017-08-05 11:48:27.632382,10.6,0,45,180,53.337819874419054,-105.55489334879529,87.57816384164262,84.65795905783654
-51.462650299072266,3.5610222816467285,0,4,8,7.447597980499268,39.32756423950195,7.563113212585449,-3.11641001701355,2017-08-05 11:48:27.632382,10.6,0,45,180,54.56615591577307,-104.61425907113276,86.60336186554976,114.45583028574218
-51.18372344970703,1.4702889919281006,0,5,8,28.358129501342773,14.41878890991211,5.088682174682617,3.061255693435669,2017-08-05 11:48:27.632382,10.6,0,45,180,54.951145709082176,-104.30645502096932,86.29322097047775,312.1807973104932
-60.29502868652344,1.6592673063278198,0,6,8,26.608993530273438,23.562089920043945,44.14088439941406,2.9536707401275635,2017-08-05 11:48:27.632382,10.6,0,45,180,55.330853698294405,-103.99640082099722,85.98551538414964,191.03861471638353
-68.9043197631836,0.8995956182479858,0,7,8,15.39414119720459,3.8175995349884033,43.176944732666016,2.6960065364837646,2017-08-05 11:48:27.632382,10.6,0,45,180,55.70667612338592,-103.68294721600878,85.6793183256147,1179.0836039489755
-57.116825103759766,4.402923583984375,0,8,8,4.715709209442139,48.66807174682617,42.54964828491211,2.5307867527008057,2017-08-05 11:48:27.632382,10.6,0,45,180,56.07947586399987,-103.36530702704248,85.37408272573852,92.48915883834259
-70.8956527709961,2.4622368812561035,0,9,8,4.576559543609619,11.396080017089844,42.3431396484375,2.4768238067626953,2017-08-05 11:48:27.632382,10.6,0,45,180,56.449813318619746,-103.04289502870003,85.06947119726696,394.98397794661366
-60.13719940185547,3.405144453048706,0,4,9,14.788994789123535,53.336158752441406,6.655995845794678,2.869004011154175,2017-08-05 11:48:31.048907,10.7,0,45,180,54.49105475229161,-104.35413324227109,86.49513642763698,83.60559117307818
-72.88361358642578,1.1513513326644897,0,5,9,22.76297950744629,8.489174842834473,43.66687774658203,2.688124656677246,2017-08-05 11:48:31.048907,10.7,0,45,180,54.86529288669741,-104.00945681799031,86.17091748751439,525.2808625049025
-73.37459564208984,1.1654478311538696,0,6,9,24.737150192260742,12.24911117553711,43.21051788330078,2.5640738010406494,2017-08-05 11:48:31.048907,10.7,0,45,180,55.23404285633036,-103.66204799411035,85.84909553941566,364.0428288629261
-71.57396697998047,0.7481805086135864,0,7,9,24.72287368774414,4.989612102508545,42.785587310791016,2.4495182037353516,2017-08-05 11:48:31.048907,10.7,0,45,180,55.59869781258342,-103.31074765138652,85.52874773938797,893.6969431265273
-64.82341766357422,4.937126636505127,0,3,10,3.774280548095703,68.52745056152344,30.554885864257812,-0.2658730745315552,2017-08-05 11:48:34.463581,10.7,0,45,180,54.03606231639627,-104.48195535420655,86.73580051274251,65.07174930425252
-82.91690826416016,2.807736873626709,0,4,10,10.098315238952637,30.49207878112793,29.955963134765625,-0.3859916031360626,2017-08-05 11:48:34.463581,10.7,0,45,180,54.4065412982837,-104.1030818872357,86.39437533708869,146.24129484274084
-66.90856170654297,2.6011569499969482,0,5,10,9.945616722106934,23.61850357055664,43.503074645996094,2.839642286300659,2017-08-05 11:48:34.463581,10.7,0,45,180,54.768859653580876,-103.7229838609272,86.05700273062877,188.80116896812854
-75.52301025390625,0.7958956360816956,0,6,10,20.591793060302734,4.87165641784668,42.81245803833008,2.650567054748535,2017-08-05 11:48:34.463581,10.7,0,45,180,55.125449766498136,-103.33978017302191,85.72200843736252,915.3357094443912
-73.4090347290039,0.8667169213294983,0,7,10,19.7899169921875,5.733399868011475,42.543251037597656,2.577547550201416,2017-08-05 11:48:34.463581,10.7,0,45,180,55.477708229716626,-102.95230309965311,85.38846782483927,777.7586050256782
-53.98800277709961,48.64611053466797,0,3,11,1.9891597032546997,522.3233642578125,6.187614917755127,-3.0743682384490967,2017-08-05 11:48:37.879246,10.7,0,45,180,53.95517906295759,-104.27448916289039,86.65505244573812,8.53724223065389
-74.85901641845703,1.0281752347946167,0,6,11,12.611288070678711,3.917604446411133,42.182518005371094,2.776832103729248,2017-08-05 11:48:37.879246,10.7,0,45,180,55.005503030819895,-103.03079829283898,85.60468784315493,1138.2468915370025
-80.96048736572266,0.9733573198318481,0,7,11,17.163211822509766,6.467953205108643,42.57357406616211,2.88419771194458,2017-08-05 11:48:37.879246,10.7,0,45,180,55.34420062628309,-102.60896279806687,85.25895715302586,689.4300162649538
-86.68561553955078,3.6938204765319824,0,8,11,5.1267523765563965,37.52518081665039,5.809792995452881,-3.090183734893799,2017-08-05 11:48:37.879246,10.7,0,45,180,55.67916750022876,-102.18178535400428,84.91412596954245,118.83223441845239
-55.6912727355957,8.841066360473633,0,4,12,1.6241953372955322,121.77388000488281,27.562421798706055,-0.2784172594547272,2017-08-05 11:48:41.386681,10.7,0,45,180,54.21053464553649,-103.63182775162991,86.21641717353783,36.6186992088961
-65.8159408569336,2.073721170425415,0,6,12,7.609640598297119,16.662221908569336,6.3013763427734375,-2.788358211517334,2017-08-05 11:48:41.386681,10.7,0,45,180,54.87466507668772,-102.73622383498622,85.497348741702,267.62343629006983
-74.15106964111328,1.208770513534546,0,7,12,13.015386581420898,6.330162048339844,41.582462310791016,2.9990553855895996,2017-08-05 11:48:41.386681,10.7,0,45,180,55.19870794397509,-102.28197797245802,85.14047115062704,704.4371138284662
-65.76180267333984,2.6077725887298584,0,8,12,3.424734354019165,12.656512260437012,40.86488342285156,2.801961898803711,2017-08-05 11:48:41.386681,10.7,0,45,180,55.51874727816606,-101.82224124066425,84.78449373470188,352.32463664875723
-119.61901092529297,3.1689062118530273,0,9,12,5.9112043380737305,30.513154983520508,40.99284744262695,2.836883306503296,2017-08-05 11:48:41.386681,10.7,0,45,180,55.8353383886589,-101.35642743134356,84.42907490420708,146.1402823079858
-126.64900970458984,0.9454072713851929,0,10,12,15.080735206604004,3.6045024394989014,41.33787155151367,2.931528329849243,2017-08-05 11:48:41.386681,10.7,0,45,180,56.136144435178636,-100.89891153158445,84.08614949572747,1237.1197296287392
440.749755859375,173.49935913085938,0,9,13,3.00290584564209,1093.1610107421875,18.43595314025879,-1.30655837059021,2017-08-05 11:48:44.801855,10.7,0,45,180,55.64623389162536,-100.98616401525996,84.30230611878397,4.079180504591446
-58.807212829589844,2.668469190597534,0,1,14,13.961073875427246,40.150394439697266,24.417163848876953,0.3641858994960785,2017-08-05 11:48:48.309789,10.5,0,45,180,52.98106660500038,-104.73426427892089,87.2595843587713,113.1779229147366
-74.10865783691406,2.406966209411621,0,7,14,8.108805656433105,22.95478057861328,41.65165328979492,-1.908033847808838,2017-08-05 11:48:48.309789,10.5,0,45,180,54.87407152590993,-101.68156444349165,84.93896301121563,197.9604305660865
-54.35087966918945,3.476083755493164,0,8,14,4.4992289543151855,32.73684310913086,41.66597366333008,-1.9038466215133667,2017-08-05 11:48:48.309789,10.5,0,45,180,55.16124752304815,-101.1633328691379,84.56399071622697,138.80807724019328
-82.6939697265625,1.4395371675491333,0,7,15,12.860152244567871,10.153573989868164,41.03538131713867,-1.399580478668213,2017-08-05 11:48:51.821867,10.5,0,45,180,54.69615166895485,-101.41011616377268,84.85644969364984,447.5407626345891
146.39007568359375,302.61309814453125,0,17,0,3.0015478134155273,1226.6339111328125,3.5112996101379395,0.2672170102596283,2017-08-05 11:49:00.024409,13.0,1,45,180,59.642304708633034,-107.5331812196183,85.77049866406787,2.9921441709660566
-77.87236785888672,4.034114360809326,0,15,1,1.5110028982162476,55.63003921508789,25.937047958374023,2.245537281036377,2017-08-05 11:49:03.439583,13.2,0,45,180,58.81748673502208,-106.7013120218031,85.75423397584031,64.97668300553686
-57.88547897338867,11.628473281860352,0,16,1,2.376534938812256,169.4474639892578,35.81610107421875,-1.3327093124389648,2017-08-05 11:49:03.439583,13.2,0,45,180,59.241440256285685,-106.66993668301812,85.5580822553356,21.33201252214375
-55.30789566040039,15.857636451721191,0,3,2,1.7022162675857544,229.94900512695312,36.7517204284668,-1.678126335144043,2017-08-05 11:49:06.946665,13.2,0,45,180,54.374727267788764,-106.3790271153537,87.47952289482213,15.719378397261279
-52.06488037109375,4.392836093902588,0,2,4,3.515054702758789,57.632137298583984,14.593175888061523,-0.7418485879898071,2017-08-05 11:49:13.773860,13.0,0,45,180,53.909235382459045,-106.03457892150624,87.48790911924434,63.68435527716441
-65.30669403076172,2.5207223892211914,0,9,4,0.8271382451057434,15.03982162475586,36.49085998535156,-2.4370222091674805,2017-08-05 11:49:13.773860,13.0,0,45,180,56.807676434463666,-104.97726673204981,85.77519559187803,244.03650513141773
-71.1417007446289,2.3428561687469482,0,10,4,4.622303009033203,19.922588348388672,35.551979064941406,-2.7083077430725098,2017-08-05 11:49:13.773860,13.0,0,45,180,57.194759858673976,-104.83270106451955,85.54787091944671,184.22633861238165
-74.24201202392578,1.3471916913986206,0,1,5,25.484399795532227,19.827173233032227,18.534038543701172,-0.9949471950531006,2017-08-05 11:49:17.281295,13.3,0,45,180,53.4335012909358,-106.03686164446967,87.67756640949719,180.93741962970705
-74.15699768066406,2.2275888919830322,0,2,5,6.1821465492248535,19.313936233520508,16.607051849365234,-1.2810007333755493,2017-08-05 11:49:17.281295,13.3,0,45,180,53.885791254713126,-105.82763911648556,87.38686345844043,185.74554249121744
-52.973209381103516,3.3852620124816895,0,4,5,4.1638898849487305,40.55562973022461,38.229087829589844,-2.685645580291748,2017-08-05 11:49:17.281295,13.3,0,45,180,54.73226194906717,-105.43926231792128,86.84520288219232,88.45818908989676
-61.454044342041016,2.4974000453948975,0,5,5,8.14783000946045,30.097806930541992,36.991729736328125,-3.058863401412964,2017-08-05 11:49:17.281295,13.3,0,45,180,55.142019635541786,-105.24918627688557,86.58285278201588,119.19398551578936
-71.25713348388672,2.5911865234375,0,6,5,2.820744276046753,22.06583595275879,32.074668884277344,1.8487324714660645,2017-08-05 11:49:17.281295,13.3,0,45,180,55.546879609911045,-105.05888737363586,86.32324688546854,162.5806323864889
-53.25105667114258,3.441067934036255,0,7,5,3.239558696746826,41.8681755065918,37.20838928222656,-2.9942851066589355,2017-08-05 11:49:17.281295,13.3,0,45,180,55.948284224349194,-104.86725230068939,86.06540118720098,85.685070341105
-53.451900482177734,2.9400031566619873,0,5,6,6.558812141418457,32.823516845703125,38.167320251464844,-2.9005374908447266,2017-08-05 11:49:20.788877,13.3,0,45,180,55.08979573319571,-104.92751169196943,86.43712154173555,109.29595327033574
-67.80135345458984,1.4559714794158936,0,1,7,6.048923015594482,7.664313316345215,22.679637908935547,-0.12415258586406708,2017-08-05 11:49:24.204403,13.1,0,45,180,53.37826566506051,-105.70995419490522,87.52101776241234,475.2217273516689
-61.5068473815918,2.126955270767212,0,5,7,11.637598991394043,24.511024475097656,38.84066390991211,-2.467471122741699,2017-08-05 11:49:24.204403,13.1,0,45,180,55.02608131383325,-104.61286285776634,86.2986298578757,148.59632721016487
-69.57365417480469,2.0162570476531982,0,6,7,6.348513126373291,18.934036254882812,39.22455978393555,-2.351835250854492,2017-08-05 11:49:24.204403,13.1,0,45,180,55.41549078976649,-104.34156352068003,86.00644792343536,192.36512300533326
-58.28617477416992,1.5425750017166138,0,7,7,10.208440780639648,14.952014923095703,38.21260452270508,-2.6545817852020264,2017-08-05 11:49:24.204403,13.1,0,45,180,55.80119346359291,-104.0674606332554,85.71588735411308,243.59581179470032
-65.96790313720703,1.2312296628952026,0,5,8,19.802921295166016,10.871519088745117,38.61245346069336,-2.5799450874328613,2017-08-05 11:49:27.625571,13.1,0,45,180,54.951145709082176,-104.30645502096932,86.16764507030602,335.02661251164585
-71.73778533935547,1.173027753829956,0,6,8,17.60441780090332,12.28784465789795,38.381229400634766,-2.6489288806915283,2017-08-05 11:49:27.625571,13.1,0,45,180,55.330853698294405,-103.99640082099722,85.86040069378761,296.4106655447451
-62.91648864746094,1.856990933418274,0,7,8,9.286107063293457,20.629384994506836,38.160404205322266,-2.7144815921783447,2017-08-05 11:49:27.625571,13.1,0,45,180,55.70667612338592,-103.68294721600878,85.5547295212612,176.5563158634067
-59.062835693359375,3.3566927909851074,0,1,9,5.07811975479126,35.34006118774414,22.127479553222656,-0.13028115034103394,2017-08-05 11:49:31.060078,13.1,0,45,180,53.29378217011302,-105.40263826838253,87.3849395196639,103.06287229692448
-51.35242462158203,4.851287841796875,0,2,9,2.0560736656188965,52.835784912109375,17.387128829956055,-0.8991163969039917,2017-08-05 11:49:31.060078,13.1,0,45,180,53.71420655487068,-105.0442858563454,87.03208112045928,68.93525324203537
-56.94791793823242,2.319720983505249,0,3,9,2.2547452449798584,13.449127197265625,6.4436187744140625,-1.981568455696106,2017-08-05 11:49:31.060078,13.1,0,45,180,54.108908049977956,-104.69794211046907,86.6965366136922,270.8166975994164
-62.68708038330078,1.148384690284729,0,5,9,17.1137752532959,8.763895988464355,38.5674934387207,-2.437095880508423,2017-08-05 11:49:31.060078,13.1,0,45,180,54.86529288669741,-104.00945681799031,86.04459568902047,415.5969237827731
-61.05790328979492,0.8076673746109009,0,6,9,23.932390213012695,7.223285675048828,37.970916748046875,-2.6147444248199463,2017-08-05 11:49:31.060078,13.1,0,45,180,55.23404285633036,-103.66204799411035,85.72318050753393,504.2370435021387
-60.764530181884766,0.6018886566162109,0,7,9,27.193796157836914,4.060123920440674,37.99901580810547,-2.6064300537109375,2017-08-05 11:49:31.060078,13.1,0,45,180,55.59869781258342,-103.31074765138652,85.40330414538636,897.0780903560827
-80.02825927734375,1.4519010782241821,0,8,9,6.919647216796875,3.984523057937622,36.726741790771484,-2.9775848388671875,2017-08-05 11:49:31.060078,13.1,0,45,180,55.960116167435224,-102.9547605298667,85.08441247450162,914.0989172850186
-63.64435958862305,1.5247801542282104,0,6,10,12.333107948303223,17.27599334716797,36.337284088134766,-3.0674164295196533,2017-08-05 11:49:34.474752,13.2,0,45,180,55.125449766498136,-103.33978017302191,85.595327079045,209.22996154411555
-62.408470153808594,0.6352649331092834,0,7,10,20.948076248168945,4.076103210449219,37.23707962036133,-2.803419828414917,2017-08-05 11:49:34.474752,13.2,0,45,180,55.477708229716626,-102.95230309965311,85.26220024529037,886.7919277407076
-90.80435180664062,1.7170442342758179,0,8,10,6.697124481201172,10.30093002319336,36.80548858642578,-2.930751323699951,2017-08-05 11:49:34.474752,13.2,0,45,180,55.82649282413218,-102.55975274037307,84.93003696926374,350.90573526134705
-56.73004913330078,2.703709840774536,0,3,11,3.7928049564361572,25.02321434020996,8.900784492492676,-1.3825747966766357,2017-08-05 11:49:37.986682,13.1,0,45,180,53.95517906295759,-104.27448916289039,86.52678150507371,145.55477020812708
-63.49397277832031,4.550102710723877,0,4,11,5.241054534912109,68.82466888427734,38.79912185668945,-1.803480863571167,2017-08-05 11:49:37.986682,13.1,0,45,180,54.31292452479732,-103.86202327422262,86.17326674102895,52.92067905596601
-61.96106719970703,2.1376359462738037,0,5,11,3.4594767093658447,10.337554931640625,37.996829986572266,-2.0495386123657227,2017-08-05 11:49:37.986682,13.1,0,45,180,54.6622133494164,-103.44809329786146,85.82392035388514,352.33169131802885
-63.987953186035156,3.103034496307373,0,0,13,4.648287296295166,30.779151916503906,12.564416885375977,-0.2538474500179291,2017-08-05 11:49:44.812027,13.1,0,45,180,52.62473345505578,-105.37644220518118,87.61263954343758,118.33491133993797
-67.13195037841797,2.039273500442505,0,1,13,6.325404167175293,12.333789825439453,26.0191593170166,1.98948073387146,2017-08-05 11:49:44.812027,13.1,0,45,180,53.055556687391885,-104.85376677209385,87.16998119587502,295.3064925466409
-71.4281234741211,1.3098199367523193,0,2,13,11.32304859161377,6.897064685821533,26.155698776245117,2.0200109481811523,2017-08-05 11:49:44.812027,13.1,0,45,180,53.42689496561332,-104.36491792068574,86.76887777647087,528.0867121118106
-53.02022171020508,1.7858984470367432,0,10,13,5.6716628074646,10.113694190979004,35.40175247192383,-1.8435207605361938,2017-08-05 11:49:44.812027,13.1,0,45,180,55.93067374140205,-100.49884772711216,83.82174448923621,360.1303484543468
-61.504703521728516,1.777400255203247,0,3,14,9.483041763305664,19.630741119384766,10.84887409210205,0.09509269893169403,2017-08-05 11:49:48.318962,13.1,0,45,180,53.66702166998037,-103.71054114871687,86.32671426799924,185.53798814866755
-59.29912567138672,1.6176851987838745,0,4,14,12.422157287597656,13.758784294128418,10.717276573181152,0.08244509249925613,2017-08-05 11:49:48.318962,13.1,0,45,180,53.980843861662606,-103.20725326799418,85.94235896780545,264.7216596536299
-63.385562896728516,14.694727897644043,0,6,14,1.0049110651016235,214.21524047851562,35.333560943603516,-1.2126492261886597,2017-08-05 11:49:48.318962,13.1,0,45,180,54.5823115807632,-102.19436360749003,85.18509879717593,17.00275015457299
-59.364166259765625,2.0926320552825928,0,0,15,7.969292640686035,13.821587562561035,24.473520278930664,2.861072540283203,2017-08-05 11:49:51.831539,13.1,0,45,180,52.489788476649835,-105.20836099760484,87.56505152382718,263.5188032251695
-50.41423416137695,2.8897430896759033,0,1,15,5.249635696411133,13.561175346374512,23.321239471435547,2.6107757091522217,2017-08-05 11:49:51.831539,13.1,0,45,180,52.90075786707966,-104.62292240992467,87.09697366869135,268.5790958474482
-71.41339874267578,2.244455337524414,0,6,15,5.284097194671631,22.934497833251953,36.25131607055664,-0.17723113298416138,2017-08-05 11:49:51.831539,13.1,0,45,180,54.421854226554636,-101.94889500802063,85.10963615963729,158.81089874473724
-62.980224609375,3.1196131706237793,0,7,15,6.399856090545654,49.53868103027344,36.30532455444336,-0.15943573415279388,2017-08-05 11:49:51.831539,13.1,0,45,180,54.69615166895485,-101.41011616377268,84.72598522345942,73.52331829206692
-50.5367546081543,3.1871914863586426,0,1,2,7.288127899169922,43.11643600463867,25.195903778076172,-0.26980918645858765,2017-08-05 11:50:06.876417,10.7,0,45,180,53.4637681510571,-106.55061562240314,87.81876501605494,103.42230241199132
-72.42630004882812,1.5617339611053467,0,2,2,15.393219947814941,14.026081085205078,14.151559829711914,-1.8091179132461548,2017-08-05 11:50:06.876417,10.7,0,45,180,53.93165037145987,-106.45677249222831,87.57873439374309,317.9220950107471
-63.90424346923828,3.5628788471221924,0,3,2,10.154010772705078,60.215553283691406,14.927916526794434,-1.7286102771759033,2017-08-05 11:50:06.876417,10.7,0,45,180,54.374727267788764,-106.3790271153537,87.35654296675477,74.05397509826963
340.61480712890625,105.60145568847656,0,15,2,3.812177896499634,870.654052734375,29.683387756347656,0.5933917760848999,2017-08-05 11:50:06.876417,10.7,0,45,180,58.809313100449764,-105.9147301017923,85.2825870245052,5.1216680946863455
-341.6979064941406,403.050048828125,0,16,2,3.329247236251831,1560.4410400390625,27.22416114807129,0.10362149775028229,2017-08-05 11:50:06.876417,10.7,0,45,180,59.23124153581296,-105.83153558993276,85.06873302555289,2.8576543227082674
-541.3284912109375,354.45684814453125,0,17,2,3.179663896560669,1479.3388671875,26.668886184692383,-0.0013651868794113398,2017-08-05 11:50:06.876417,10.7,0,45,180,59.65038114169153,-105.74891835702583,84.85704243540185,3.0143202360908607
-65.71260070800781,1.8518677949905396,0,1,3,14.26435375213623,26.4108943939209,41.92316436767578,-3.1410458087921143,2017-08-05 11:50:10.290944,10.7,0,45,180,53.460929180858216,-106.37695248449683,87.72613862017496,168.83945756965366
-54.83700180053711,1.2253470420837402,0,6,3,17.013513565063477,11.063109397888184,41.93796157836914,-3.1369316577911377,2017-08-05 11:50:10.290944,10.7,0,45,180,55.62591356552876,-105.80261195325886,86.54746257177942,403.0694195476563
-53.361873626708984,0.6173326969146729,0,3,4,15.536420822143555,1.563838243484497,12.849708557128906,-2.6371490955352783,2017-08-05 11:50:13.797519,10.7,0,45,180,54.34432332623512,-105.87719020393101,87.10555469119669,2851.4464983687535
